date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2015-12-01 04:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,8.71337,596.1631,2.2367199999999996,585.5172,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.8620300000000003,0.293041,0.5860809000000001,0.7570209999999998,0.702076,0.091576,3.2051299999999996,306.0514999999999,416.16990000000004,8.887702,2.8208970000000004,426.75859999999994,837.9455,838.019,27.72283,27.374779999999998,590.1817,100.00659999999998,7509.13,15.180030000000006,15.079699999999999,570.7200000000001,5.0,0.0,96.40414999999999,67.48473,0.9249086,0.714286,30.006109,26.758239000000003,32.87239,849.9010999999998,2147.428,2941.9660000000003,296.5139,3161.144,3.579168,0.0,125.881,0
2015-12-01 05:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,8.71337,591.1090999999999,2.2367199999999996,581.9352999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.8803450000000002,0.28083100000000005,0.5799760000000002,0.7631259999999999,0.702076,0.091576,3.2051299999999996,305.9291999999999,413.0041,8.955486,2.8370780000000004,422.87120000000004,842.3994999999999,843.9682999999999,27.01463,27.451039999999995,586.2129000000001,100.00669999999998,7509.13,15.169750000000004,15.079699999999999,570.7200000000001,5.0,0.0,61.11112000000001,22.5030532,0.0,0.7387059999999999,1.9597099999999998,1.0744799999999999,0.0,872.3306,2232.899,2902.015,310.60119999999995,3195.8540000000003,3.772435,0.0,125.881,0
2015-12-01 05:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,8.71337,587.9453,2.2367199999999996,580.832,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.98413,0.28083100000000005,0.5860809000000001,0.7570209999999998,0.702076,0.091576,3.2051299999999996,306.68760000000003,411.27199999999993,9.102041000000002,2.8825719999999997,419.84940000000006,854.391,857.5029000000001,27.277140000000003,27.788980000000002,583.7746000000001,100.00519999999999,7509.13,15.172320000000004,15.07713,570.7200000000001,5.0,0.0,5.024416,0.335776,0.0,0.6898658,1.8376100000000002,1.1050079000000002,0.0,894.5129,2306.1639999999998,2854.1059999999998,321.6729,3253.3900000000003,3.645514,0.0,125.881,0
2015-12-01 05:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,8.71337,588.1090999999999,2.2367199999999996,582.3194000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.98413,0.2747260000000001,0.5982907000000001,0.7570209999999998,0.702076,0.091576,3.2051299999999996,308.4886,411.3537,9.426292,2.9827169999999996,418.8188999999999,882.9134999999999,882.1689999999999,28.192899999999998,28.53591,585.4257,100.0058,7509.13,15.169750000000004,15.079699999999999,570.7200000000001,5.0,0.0,2.1672789000000003,0.335776,0.0,0.641025,5.3663039999999995,1.4346769,0.0,926.0994000000001,2387.176,2829.194,334.3634,3353.9130000000005,3.1288449999999997,0.0,125.881,0
2015-12-01 05:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,8.71337,592.2167000000001,2.2367199999999996,587.6449,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.9352900000000002,0.2747260000000001,0.5799760000000002,0.7631259999999999,0.702076,0.091576,3.2051299999999996,309.93070000000006,415.42879999999997,9.60491,3.043171,420.94720000000007,903.8984,902.5427,29.5177,29.2512,595.1637,100.00609999999999,7509.13,15.180030000000006,15.07713,570.7200000000001,5.0,0.0,35.57997,7.301584,0.0,1.6605615,44.20635,10.5982969,6.834554,937.2270000000001,2390.715,2856.3009999999995,334.1942,3384.419000000001,2.503203,0.0,124.47610000000002,0
2015-12-01 05:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,8.71337,595.7561000000001,2.2367199999999996,591.2852999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.92308,0.286936,0.5921858000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,311.2728,416.87739999999997,9.752383,3.0908040000000003,424.4174,918.8877999999999,912.8999000000001,30.335759999999993,29.66744,595.9436,100.00550000000001,7509.13,15.167180000000005,15.07713,570.7200000000001,5.0,0.0,99.34663000000002,32.6618,0.7844935599999999,1.1233217999999998,46.26374,42.35654,18.028073,936.2236999999999,2381.2169999999996,2890.9710000000005,327.72560000000004,3417.041,2.7121790000000003,0.0,123.874,0
2015-12-01 05:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,9.097987999999999,594.1054999999999,2.53663,589.8217999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.92308,0.28083100000000005,0.5860809000000001,0.7509158999999999,0.708181,0.091576,3.2051299999999996,310.7488,415.4905,9.634221,3.058744,424.3344,907.5817000000001,907.2221,29.8205,29.590809999999998,593.313,100.0036,7509.13,15.177460000000005,15.079699999999999,570.7200000000001,5.0,0.0,93.37611,30.262520000000002,0.0,0.7264959999999999,12.576319999999999,21.874246,1.01038,932.7565999999999,2374.29,2896.815,320.6141,3413.457,3.307051,0.0,123.6748,0
2015-12-01 06:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,9.3544,592.7295,2.73657,587.9762999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.95971,0.2747260000000001,0.5799760000000002,0.7570209999999998,0.702076,0.091576,3.2051299999999996,311.224,414.40870000000007,9.861376,3.1133990000000002,422.57220000000007,924.0272000000001,924.4522000000001,29.688650000000003,29.82366,590.011,100.00429999999999,7509.13,15.177460000000005,15.079699999999999,570.7200000000001,5.0,0.0,61.11111999999999,2.9242941999999994,0.0,0.702076,2.9365099999999997,1.2515279000000004,0.0,961.8820000000002,2488.201,2845.915,340.6589,3415.065,3.166025,0.0,123.542,1
2015-12-01 06:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,9.3544,593.0271,2.73657,589.3534000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.978025,0.2747260000000001,0.5799760000000002,0.7509159999999999,0.702076,0.091576,3.2051299999999996,313.1757000000001,412.87209999999993,10.16275,3.213546,421.99569999999994,951.0078,950.1605999999999,30.506719999999994,30.69348999999999,588.6107000000001,100.00489999999999,7509.13,15.174890000000005,15.079699999999999,570.7200000000001,5.0,0.0,13.083033680000003,0.335776,0.49145300000000003,0.6654454,4.804643,0.9951166999999999,0.0,988.2323,2565.53,2812.6150000000002,348.12960000000004,3530.072,2.710898,0.0,123.542,1
2015-12-01 06:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,9.3544,594.0687,2.73657,592.6154,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.953605,0.2747260000000001,0.5799760000000002,0.7631259999999999,0.702076,0.091576,3.2051299999999996,314.0956,415.65530000000007,10.321190000000001,3.2639229999999997,422.72520000000003,969.2519,969.7441999999999,30.793640000000003,30.825089999999996,593.1433,100.0042,7509.13,15.182600000000004,15.08227,570.7200000000001,5.0,0.0,7.09401256,0.5433464000000001,0.497558,0.641025,30.952399999999994,3.943835400000001,0.2930406,1002.7584,2609.9010000000003,2832.4809999999998,353.9397,3575.357,2.6801280000000003,0.0,123.542,1
2015-12-01 06:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.254850000000001,592.3210000000001,2.73657,592.8631000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.98413,0.2747260000000001,0.5799760000000002,0.7570209999999998,0.6959709000000001,0.091576,3.2051299999999996,315.6527,414.8914000000001,10.572169999999998,3.3524679999999996,422.12980000000005,991.2648999999999,995.5925,30.577509999999997,30.838960000000004,587.7434999999999,100.00359999999999,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,1.764347,0.213675,0.0,0.641025,12.380948,1.6849815,0.0,1037.263,2666.756,2803.642,360.64570000000003,3666.889,2.722435,0.0,123.542,1
2015-12-01 06:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.3549,592.8011,2.73657,595.5193999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.98413,0.2747260000000001,0.5860809000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,315.651,417.13409999999993,10.546520000000001,3.3494139999999994,422.19770000000005,992.6353999999998,998.7194999999999,30.59828,30.83677,591.9845,100.0047,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,0.650184,0.213675,0.0,0.641025,5.781442000000001,0.7264957999999999,0.0,1042.221,2669.998,2822.3680000000004,361.18280000000004,3708.756,2.8333319999999995,0.0,123.542,1
2015-12-01 06:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.3549,594.7746,2.73657,596.2873000000002,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.98413,0.28083100000000005,0.5860809000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,315.8419,418.1454,10.552020000000002,3.3488040000000003,423.3675,994.8621,996.0172,30.592180000000003,30.858089999999994,593.1842,100.0058,7509.13,15.192880000000002,15.09257,570.7200000000001,5.0,0.0,0.7997566,0.213675,0.0,0.5982907000000002,22.02685,0.8485961000000002,0.106837,1042.0960000000002,2663.924,2832.5420000000004,360.4353,3703.059,2.929485,0.0,123.542,1
2015-12-01 07:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.3549,595.8837000000001,2.73657,597.5525,0.213675,0.2747260000000001,0.091576,0.091576,0.3479858,1.98413,0.28083100000000005,0.5982907000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,315.7049999999999,419.0251,10.49797,3.336898,424.671,991.0078,988.5156999999999,30.695970000000006,30.88115,594.4574,100.0056,7509.13,15.23914,15.144050000000004,570.7200000000001,5.0,0.0,3.4310136200000003,0.213675,0.34493300000000005,0.5799760000000002,33.30894,1.3675222,4.4444420000000004,1035.5739999999998,2638.3059999999996,2836.4190000000003,322.1942,3698.4299999999994,2.886538,0.0,123.542,1
2015-12-01 07:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.3549,597.9824000000001,2.73657,599.7764999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.98413,0.2747260000000001,0.5860809000000001,0.7509159999999999,0.702076,0.091576,3.2051299999999996,315.81049999999993,419.7722999999999,10.519969999999999,3.336285,426.2267,991.3506000000001,991.4471000000001,31.25154,30.857039999999994,596.8468,100.00610000000002,7509.13,15.21858,15.128610000000004,570.7200000000001,5.0,0.0,22.85103,0.5372405000000002,0.0,0.8547014,45.28081,6.410247200000001,26.733829999999994,1026.7220000000002,2636.977,2844.08,357.832,3658.274999999999,2.789103,0.0,123.542,1
2015-12-01 07:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.3549,597.4149,2.73657,597.7762,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.98413,0.2747260000000001,0.5799760000000002,0.7631259999999999,0.702076,0.091576,3.2051299999999996,315.72700000000003,417.9706,10.48424,3.328042000000001,426.2553000000001,987.9246,988.1899999999999,31.08668,30.860899999999997,593.7939,100.00790000000002,7509.13,15.182600000000004,15.08227,570.7200000000001,5.0,0.0,35.7143,0.4578755,0.0,0.738706,26.007330000000003,2.960929,1.8895010000000003,1025.913,2622.9790000000003,2846.866,355.6907,3658.364,2.8961530000000004,0.0,123.542,1
2015-12-01 07:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.3549,600.0631,2.73657,598.8532,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.98413,0.28083100000000005,0.5860809000000001,0.7570209999999998,0.702076,0.091576,3.2051299999999996,315.6515,420.3487999999999,10.472329999999998,3.319798,427.75289999999995,987.4105,985.9457999999998,31.35533,30.86906,598.383,100.0043,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,68.11967,11.379724000000001,0.0,1.4835172,43.09525000000001,30.33578,0.570818,1014.073,2588.0099999999998,2862.276,353.70680000000004,3627.994,2.713459,0.0,123.542,1
2015-12-01 07:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.3549,600.6016000000001,2.73657,598.8333,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.98413,0.2747260000000001,0.5921858000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,315.4805,419.53009999999995,10.40086,3.2975090000000002,428.6454,981.2434000000001,977.2004000000001,31.453020000000002,30.88064,597.4305,100.0044,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.8547019999999999,98.71789,25.445669999999996,0.0,0.8241758999999999,47.173379999999995,47.36874,0.238095,1001.3304,2544.911,2875.399,348.3313999999999,3588.483,2.7554489999999996,0.0,123.542,1
2015-12-01 07:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.3549,601.6321,2.73657,598.4350999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.3479858,1.98413,0.2747260000000001,0.5799760000000002,0.7570209999999998,0.702076,0.091576,3.2051299999999996,315.3879,419.65209999999996,10.33861,3.2794939999999997,429.53820000000013,974.9909000000001,968.6025,31.5385,30.90368,597.6466,100.0046,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,99.42610999999998,45.293040000000005,0.0,0.5982905000000001,47.99755999999999,43.10746,1.282052,990.941,2511.7660000000005,2888.1980000000003,335.9189,3566.709,2.8003240000000003,0.0,123.542,1
2015-12-01 08:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,10.254850000000001,596.8880999999999,2.73657,593.2225,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.98413,0.2747260000000001,0.5921858000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,313.3455,413.9572,9.952976,3.172019,427.2877,935.7617,934.3542,31.14042,30.761350000000004,590.6472999999999,100.00529999999999,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,99.15744,25.82417,0.0,0.5799760000000002,8.919418,4.4871819,0.0,949.9266,2436.0109999999995,2872.862,318.26959999999997,3456.957,3.512822,0.0,124.7456,1
2015-12-01 08:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,100.0,99.0,9.3544,595.8833,2.73657,590.1870999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.98413,0.28083100000000005,0.5860809000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,309.1272,416.59180000000003,9.241266999999999,2.9524909999999998,426.7963,878.5453,876.3713,29.43222,28.93727,597.8063,100.00450000000001,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,100.07930000000002,37.338229999999996,0.271673,3.7423692,35.897442999999996,40.14650999999999,2.9761909999999996,877.1303,2222.882,2928.3080000000004,297.10419999999993,3186.7889999999998,3.5551269999999997,0.0,125.54799999999997,0
2015-12-01 08:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.8,61.8,100.0,99.0,9.3544,592.5436,2.73657,586.7543000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.98413,0.2747260000000001,0.5921858000000001,0.7631259999999999,0.708181,0.091576,3.2051299999999996,306.1589,416.0326000000001,8.812591000000001,2.8169269999999997,425.1071,836.832,837.8506,27.85713,27.62923,592.6503,100.0059,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,96.32476000000001,46.4591,0.0,0.5189260000000001,30.02442,32.967029999999994,0.0,837.7806999999999,2133.077,2936.7769999999996,293.611,3080.165,4.180448,0.0,127.35520000000001,0
2015-12-01 08:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.0,61.0,100.0,99.0,8.554032,592.2566,2.73657,585.0077,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,1.98413,0.28083100000000005,0.5860809000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,304.33299999999997,416.80520000000007,8.611994,2.7463979999999997,423.43229999999994,817.9028000000001,817.6007,27.020750000000003,26.875480000000003,594.4739,100.0047,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,74.38341,41.38584,0.0,0.5189260000000001,20.934074000000003,17.032963000000002,0.0,819.6550000000001,2102.1229999999996,2927.136,292.2603,3007.312,3.995513,0.0,127.55600000000001,0
2015-12-01 08:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.0,61.0,100.0,99.0,8.353939999999998,592.9230999999999,2.73657,583.4631999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.9352899999999997,0.28083100000000005,0.5799760000000002,0.7631259999999999,0.702076,0.091576,3.2051299999999996,302.8177999999999,416.72689999999994,8.354605,2.667623,424.44630000000006,794.0911000000001,793.6086000000001,26.33698,26.16309,592.3640000000001,100.00609999999998,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,65.65934,51.727700000000006,0.0,0.5189260000000001,42.87547,45.9707,0.0,792.5417,1999.9150000000002,2961.612,279.6711,2915.5510000000004,4.022757,0.0,127.55600000000001,0
2015-12-01 08:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.0,61.0,100.0,99.0,8.353939999999998,593.2151999999999,2.73657,580.9221,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.868135,0.2930410000000001,0.5860809000000001,0.7570209999999998,0.702076,0.091576,3.2051299999999996,301.56030000000004,417.8713000000001,8.263926000000001,2.6276269999999995,423.9982,785.2688999999999,785.5182000000001,25.689860000000003,25.724470000000004,594.0962999999999,100.00519999999999,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,69.74357,57.36872999999999,0.0,0.5189260000000001,23.992669999999997,42.03908,0.0,788.1005000000001,2011.97,2970.6510000000003,285.5698,2868.8419999999996,3.957051,0.0,128.9616,0
2015-12-01 09:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.0,61.0,100.0,99.0,8.353939999999998,594.0176,2.73657,581.3267,0.213675,0.2747260000000001,0.091576,0.091576,0.36630050000000003,1.8803449999999997,0.2747260000000001,0.5799760000000002,0.7631259999999999,0.702076,0.091576,3.2051299999999996,301.9528,418.25190000000003,8.351856999999999,2.6511359999999997,424.08759999999995,792.3782000000001,792.5566,25.753339999999998,25.834449999999997,594.4358,100.0035,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,65.98288999999998,38.24786000000001,0.0,0.5189260000000001,35.43347,26.31261,0.0,798.4069999999999,2047.5879999999997,2949.709,296.6460000000001,2894.1130000000003,3.651923,0.0,129.56400000000002,0
2015-12-01 09:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.0,61.0,100.0,99.0,8.353939999999998,596.3563,2.73657,585.3933,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.8559249999999998,0.286936,0.5921858000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,302.6962,419.3574,8.425133999999998,2.67434,425.9633999999999,800.7722,800.6153999999999,26.2637,26.157460000000004,595.7546,100.0059,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.677656,92.60685,43.30891999999999,0.0,0.9401714000000002,61.17826,51.15996,0.0,803.9876,2024.1029999999998,2951.559,291.332,2926.376,3.5285259999999994,0.0,130.368,0
2015-12-01 09:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.0,61.0,100.0,99.0,8.353939999999998,596.7259,2.73657,583.7298999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.3479858,1.8070849999999996,0.30525100000000005,0.5921858000000001,0.7570209999999998,0.702076,0.091576,3.2051299999999996,302.92459999999994,416.2939,8.408646,2.673424,426.88500000000005,798.2027,798.7198999999999,26.355309999999996,26.248359999999998,590.7974999999999,100.00370000000001,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.4853484999999999,99.74976000000001,79.81074000000001,0.241148,3.9377283999999997,61.855900000000005,59.47495,0.0,796.6605,1992.882,2974.658,292.67670000000004,2923.577,3.6749989999999997,0.0,131.574,0
2015-12-01 09:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.0,61.0,100.0,99.0,8.353939999999998,593.1404,2.73657,582.4637,0.213675,0.28083100000000005,0.091576,0.091576,0.36019560000000006,1.8070849999999996,0.28083100000000005,0.5860809000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,301.95089999999993,416.64000000000004,8.33079,2.646861,424.9698,791.3504,791.6028000000001,25.946260000000002,25.89889,593.0952,100.0058,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,99.80474000000001,99.81094,0.0,0.8363867000000003,60.921850000000006,53.290589999999995,0.5189260000000001,792.4408999999999,1993.1760000000002,2982.839,288.6678,2883.126,3.590706,0.0,131.574,0
2015-12-01 09:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,61.0,61.0,100.0,99.0,8.353939999999998,592.6974,2.73657,581.9257,0.213675,0.2747260000000001,0.091576,0.091576,0.34188090000000004,1.8009799999999996,0.293041,0.5921858000000001,0.7631259999999999,0.702076,0.091576,3.2051299999999996,302.5324,417.07550000000003,8.465436,2.682584,423.89939999999996,802.3137,803.0716,26.245380000000004,26.176439999999996,592.7868000000001,100.00640000000001,7509.13,15.182600000000004,15.079699999999999,570.7200000000001,5.0,0.0,99.73140000000004,92.10027,0.0,0.5189260000000001,58.60806,50.25031,0.0,804.6506,2047.8740000000003,2955.451,297.8897,2897.7419999999997,3.493587,0.0,131.574,0
