date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-08-15 22:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,61.0,62.0,9.670330000000002,609.3942,2.77244,609.5526,0.20757000000000003,0.091576,1.1843750000000004,11.8742,12.77777,1.9719200000000001,15.628808000000001,16.202700999999998,1.6666699999999999,0.091576,13.687389999999997,0.091576,950.0654000000001,949.6403,31.31015,31.034340000000004,600.1753,289233.9,7509.13,30.493570000000005,30.39285,30.434199999999997,6.0,5.531135000000001,0.8180717,7.631257,40.78753999999999,45.72039,2.63126,37.4481,92.83884,972.2556000000001,2484.91,2822.1189999999997,383.4643,3653.006,2.880129,0.0,153.953,0
2016-08-15 22:30:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,61.0,62.0,9.670330000000002,606.3752000000001,2.77244,605.9941000000001,0.20757000000000003,0.091576,1.1721650000000001,1.2942584,1.7704478000000001,1.9780250000000001,2.2161173000000005,2.2710631000000006,1.6605649999999996,0.091576,1.2393130400000005,0.091576,942.0142,942.039,30.44446,30.793,596.7999000000001,289244.5,7509.13,30.488390000000003,30.385089999999998,30.434199999999997,6.0,0.720391,0.48229539999999993,2.4908450000000006,40.10992000000001,17.857149999999997,2.53358,17.905974000000004,51.978010000000005,982.6649,2525.1949999999997,2802.848,399.00469999999996,3588.1509999999994,3.1358970000000004,0.0,153.953,0
2016-08-15 22:40:00,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,100.0,100.0,61.0,62.0,9.670330000000002,606.3367999999999,2.77244,606.0877999999999,0.213675,0.091576,1.159955,0.091576,6.2637354,1.929185,4.3040329999999996,4.322334,1.67888,0.091576,0.030525599999999993,0.091576,938.4169000000002,937.3297,30.347999999999995,30.702259999999995,596.5807000000001,289255.4,7509.13,30.4858,30.3825,30.434199999999997,6.0,0.0,0.5128209,1.7887699999999995,15.048843,3.797315,2.53358,21.837609,10.21061612,984.1786999999998,2513.0389999999998,2769.875,400.53190000000006,3541.8429999999994,2.4983980000000003,0.0,153.953,0
2016-08-15 22:50:00,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.5,75.5,75.5,75.5,100.0,100.0,61.0,62.0,9.670330000000002,603.5948999999998,2.77244,605.3149000000001,0.20146500000000006,0.091576,1.1477449999999998,0.091576,9.920639999999997,1.92308,10.201469999999997,10.079379,1.6666699999999999,0.091576,0.030525599999999993,0.091576,924.0272000000001,924.4458999999999,30.26314,30.359140000000004,598.1184000000001,289266.0,7509.13,30.48322,30.3825,30.423880000000008,6.0,0.8028089999999999,1.1111115999999999,2.8937750000000007,3.1929220000000003,4.493282,2.53358,33.9011,59.23689,966.2571999999998,2468.8740000000003,2776.678,397.00800000000004,3556.4370000000004,2.8689089999999995,0.0,153.953,0
2016-08-15 23:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,61.0,62.0,9.670330000000002,605.2253,2.77244,602.783,0.20757000000000003,0.091576,1.135535,0.091576,1.6117219999999997,1.9719200000000001,8.5531076,8.4432175,1.6727749999999997,0.091576,0.030525599999999993,0.091576,916.9177999999999,915.3726,30.382780000000004,30.071180000000005,600.4440999999999,289276.5,7509.13,30.470319999999997,30.37992,30.413560000000007,6.0,30.61052,16.648343,59.352880000000006,57.374849999999995,9.871783,8.717945,41.79488,97.68010000000001,947.2434,2383.38,2830.265,386.91659999999996,3540.6699999999996,2.90032,0.0,153.953,0
2016-08-15 23:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,75.0,75.2,9.670330000000002,606.1938,2.77244,599.6542999999999,0.213675,0.091576,1.135533,4.023198,0.732601,1.9719200000000001,10.0060901,7.777767500000001,1.67888,0.091576,0.030525599999999993,0.091576,911.5218000000002,910.0833999999999,30.233210000000003,29.89768,599.3082,289287.5,7509.13,30.462580000000003,30.367019999999997,30.40063,6.0,25.40293,23.93162,50.04275,64.59704,2.747255,4.706963,36.410270000000004,92.13065,942.5146000000001,2381.542,2839.56,387.48169999999993,3486.6989999999996,3.029167,0.0,153.953,0
2016-08-15 23:20:00,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,71.0,71.0,71.0,71.0,100.0,100.0,63.4,63.4,9.670330000000002,603.2804,2.77244,600.635,0.20146500000000006,0.091576,1.1294299999999997,7.930400000000001,0.7448109999999999,1.9658149999999999,15.958478,14.035400000000001,1.6727749999999997,0.091576,0.030525599999999993,0.091576,907.7531000000001,906.07,29.823559999999997,29.730990000000002,600.1604,289298.1,7509.13,30.465160000000004,30.372179999999997,30.408400000000007,6.0,22.82662,12.759460999999998,43.35776,53.46763,6.0866869999999995,2.991455,26.95973,88.60196,942.2558000000001,2384.3010000000004,2825.323,388.7276,3474.0950000000003,3.004807,0.0,154.95899999999997,0
2016-08-15 23:30:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.670330000000002,602.6234000000001,2.77244,599.8285000000002,0.19536000000000003,0.091576,1.1233239999999998,7.967029999999999,0.7570209999999998,1.98413,5.390708000000001,5.95238,1.6727749999999997,0.091576,0.030525599999999993,0.091576,904.5838,903.4993000000001,29.525629999999996,29.703270000000003,600.1427999999999,289308.6,7509.13,30.462580000000003,30.377339999999997,30.408400000000007,6.0,5.115996,0.5555561000000001,27.11234,40.28695,2.83883,2.5457899999999993,12.826595999999999,79.59098000000002,943.2330000000002,2400.6310000000003,2803.007,382.00030000000004,3489.4299999999994,2.901924,0.0,155.96499999999997,0
2016-08-15 23:40:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.651101,603.7291,2.7788450000000005,600.2146,0.189255,0.091576,1.1355349999999997,7.967029999999999,0.7631259999999999,1.916975,2.0879149999999997,5.95238,1.67888,0.091576,0.030525599999999993,0.091576,906.2971,904.7956999999999,29.387690000000003,29.616679999999995,600.1351999999999,289319.5,7509.13,30.465160000000004,30.372179999999997,30.403219999999997,6.0,0.0,0.5189260000000001,22.216119999999997,40.14652,1.941395,2.509159999999999,8.052505,68.43711,947.7955,2420.1410000000005,2798.826,388.68029999999993,3507.614,2.932693,0.0,157.3083,0
2016-08-15 23:50:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,603.7156,2.7815900000000005,600.8695999999999,0.20757000000000003,0.091576,1.1294289999999998,7.967029999999999,0.7631259999999999,1.7277200000000001,2.1550699999999994,2.649572000000001,1.6727749999999997,0.091576,0.030525599999999993,0.091576,907.0678000000001,907.2946,29.470730000000003,29.726449999999993,597.7359,289330.1,7509.13,30.462580000000003,30.359279999999995,30.392859999999995,6.0,0.26556799999999997,0.5189260000000001,22.25883,40.15265000000001,2.72894,2.5885249999999997,1.7155099999999996,25.180096999999996,954.3432999999999,2436.9399999999996,2795.573,399.9006,3531.346,2.9429489999999996,0.0,157.884,0
2016-08-16 00:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,604.9338,2.7815900000000005,602.2422,0.20757000000000003,0.091576,1.1416399999999998,7.967029999999999,0.7631259999999999,1.794875,2.2588549999999996,0.4578749999999999,1.67888,0.091576,0.030525599999999993,0.091576,911.95,911.1513000000001,29.60563,29.805010000000003,599.1706,289340.5,7509.13,30.48322,30.3825,30.408400000000007,6.0,0.0,0.7387069000000002,21.56286,1.6788785000000002,5.445665000000001,2.91209,1.4102589999999997,17.7045216,958.9581999999998,2451.782,2785.084,398.616,3575.889,2.8878209999999997,0.0,157.884,0
2016-08-16 00:10:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,606.2221999999999,2.7815900000000005,604.796,0.20757000000000003,0.091576,1.1294289999999998,7.967029999999999,0.7631259999999999,1.8498199999999998,1.3064727999999997,0.4578749999999999,1.67888,0.091576,0.030525599999999993,0.091576,917.5174,916.9365000000001,29.893780000000003,29.935019999999998,601.1351999999999,289351.5,7509.13,30.467740000000003,30.372179999999997,30.408400000000007,6.0,0.390721,0.5189260000000001,21.32477,0.946277,11.61782,3.4127,1.978025,71.47130999999999,965.1368999999999,2465.8550000000005,2793.0389999999998,396.9432,3598.468,2.8339760000000007,0.0,156.87750000000003,0
2016-08-16 00:20:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,605.9222000000001,2.7815900000000005,605.9912999999999,0.18315,0.091576,1.1111119999999999,7.967029999999999,0.7631259999999999,1.8254000000000001,0.4578749999999999,0.4578749999999999,1.67888,0.091576,0.030525599999999993,0.091576,922.7424000000001,921.9831,30.10258,30.137469999999997,598.6092999999998,289361.9,7509.13,30.47806,30.379929999999995,30.42387,6.0,0.0,0.6898668,20.83636,1.5567768000000002,4.6825399999999995,3.1379750000000004,1.8925550000000002,92.93039999999999,970.7975,2467.3730000000005,2787.942,402.15189999999996,3628.3,2.9262829999999997,0.0,154.0591,0
2016-08-16 00:30:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,607.1681000000001,2.7815900000000005,607.514,0.20757000000000003,0.091576,1.1233239999999998,7.967029999999999,0.7631259999999999,1.9780250000000001,6.642244000000001,6.391938999999999,1.67888,0.091576,0.030525599999999993,0.091576,928.3097000000001,927.5893,30.365699999999997,30.34244,601.2209999999999,289372.5,7509.13,30.4858,30.385089999999998,30.43162,6.0,0.0,0.9768017999999998,20.90962,1.9536050000000003,17.21,5.665445999999999,3.6385850000000017,90.4823,976.51,2478.064,2794.1740000000004,401.4387,3652.6329999999994,2.9102560000000004,0.0,151.836,0
2016-08-16 00:40:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,608.3272999999999,2.7815900000000005,608.9054,0.201465,0.091576,1.1111119999999999,7.967029999999999,0.7631259999999999,1.904765,20.323572000000002,21.062272,1.67888,0.091576,0.030525599999999993,0.091576,920.5152,916.9980000000002,30.48963,30.088149999999995,603.4549000000001,289383.4,7509.13,30.4858,30.3825,30.429039999999997,6.0,10.399867,22.7655665,30.781439999999996,29.181928,40.93408,13.522584,21.794873,90.16485,949.2242999999999,2390.953,2826.5480000000002,381.8106,3622.6150000000002,3.035576,0.0,150.02700000000002,0
2016-08-16 00:50:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,607.548,2.7815900000000005,607.6164999999999,0.20146500000000006,0.091576,1.1111119999999999,7.97924,0.7631259999999999,1.8498199999999998,11.007328000000001,10.860802000000003,1.67888,0.091576,0.030525599999999993,0.091576,917.0892,915.7758,30.380950000000002,30.00526,599.7594999999999,289393.9,7509.13,30.48322,30.38768,30.42646,6.0,24.94506,29.059859999999997,45.54335,55.78752999999999,67.57021,7.319898,25.23198,84.127,948.4843000000001,2377.0919999999996,2844.766,382.22839999999997,3568.4689999999996,3.2025639999999997,0.0,149.826,0
2016-08-16 01:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,607.0374999999999,2.7815900000000005,607.0083000000001,0.19536000000000003,0.091576,1.1233239999999998,7.97924,0.7631259999999999,1.98413,22.606835999999998,21.648365999999996,1.67888,0.091576,0.030525599999999993,0.091576,913.5774000000001,912.4715,30.093420000000002,29.875779999999992,601.0848,289404.6,7509.13,30.50134,30.41353,30.452260000000003,6.0,28.559229999999996,21.654459999999997,49.31624000000001,52.41759,37.808319999999995,3.137975,23.10743,95.43347,941.848,2366.3390000000004,2850.444,384.3191,3558.1,3.1326919999999996,0.0,149.826,0
2016-08-16 01:10:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,606.9248,2.7815900000000005,606.3911999999999,0.213675,0.091576,1.0989,7.97924,0.7631259999999999,1.9658150000000003,10.378507000000003,9.987792,1.67888,0.091576,0.030525599999999993,0.091576,909.2948,908.5441999999999,29.77531,29.777340000000002,601.5633999999999,289415.5,7509.13,30.49875,30.403219999999997,30.43678,6.0,23.05862,12.661764,43.693540000000006,43.35776,39.87791,2.954825,24.090349999999997,98.23567,938.3651,2364.2069999999994,2845.646,385.29420000000005,3550.0149999999994,3.066028,0.0,149.826,0
2016-08-16 01:20:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,607.5640000000001,2.7815900000000005,606.6384999999999,0.20757000000000003,0.091576,1.0927939999999998,7.973134999999999,0.7631259999999999,1.98413,35.04884,35.873039999999996,1.67888,0.091576,0.030525599999999993,0.091576,897.8172000000001,896.9653999999998,29.840660000000007,29.484160000000003,602.6263999999999,289426.3,7509.13,30.496160000000003,30.39803,30.44194,6.0,29.02931,37.55800000000001,42.78999,56.20269,61.08668,2.5885249999999997,34.67035,97.33211999999999,916.6346,2292.492,2865.3910000000005,360.90559999999994,3489.446,3.1961549999999996,0.0,149.826,0
2016-08-16 01:30:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,606.6009,2.7815900000000005,602.9167,0.201465,0.091576,1.0866879999999999,7.967029999999999,0.7631259999999999,1.8192949999999999,8.040291,0.39072019999999996,1.67888,0.091576,0.030525599999999993,0.091576,891.3077000000001,892.1022999999999,29.200859999999995,29.26517,598.6349000000001,289437.0,7509.13,30.490980000000008,30.390259999999994,30.43678,6.0,37.74726,25.848591,48.705740000000006,41.72772,54.810739999999996,2.7228349999999995,34.90841999999999,78.66301000000001,917.3693,2319.675,2866.936,361.4261,3431.582,3.4810900000000005,0.0,149.826,0
2016-08-16 01:40:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,602.9981,2.7815900000000005,600.2416000000001,0.19536000000000003,0.091576,1.06837,6.4285691,0.7631259999999999,1.9536050000000003,8.21123,0.45176999999999995,1.67888,0.091576,0.030525599999999993,0.091576,889.8512999999999,890.2903000000002,28.60317,29.172479999999997,593.7772,289447.6,7509.13,30.496160000000003,30.403189999999995,30.44452,6.0,4.099508,0.36630070000000003,15.024420000000003,15.763110000000001,1.7032999999999998,2.35043,4.621488000000001,9.273507999999998,933.7973,2408.717,2786.9379999999996,377.79900000000004,3413.8269999999998,3.357691,0.0,149.826,0
2016-08-16 01:50:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,601.9792,2.7815900000000005,600.5198,0.20757000000000003,0.091576,1.06837,0.091576,0.7631259999999999,1.953605,8.21123,0.4578749999999999,1.67888,0.091576,0.030525599999999993,0.091576,881.4574999999999,879.9335000000001,28.719149999999996,29.037860000000006,591.948,289458.5,7509.13,30.576240000000002,30.483270000000005,30.5194,6.0,0.0,0.335776,13.516480000000001,12.905959999999999,1.831505,2.35043,1.7948749999999998,0.0,926.2379999999999,2364.251,2788.6099999999997,372.6815,3430.1400000000003,3.251923,0.0,149.826,0
2016-08-16 02:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,604.0305000000001,2.7815900000000005,601.7252000000001,0.213675,0.091576,1.06837,0.091576,0.7631259999999999,1.9719200000000001,18.5775487,18.0891475,1.67888,0.091576,0.030525599999999993,0.091576,880.0013999999999,878.3391000000001,28.836360000000003,28.8056,597.8711000000001,289469.2,7509.13,30.532339999999998,30.44452,30.480669999999996,6.0,0.0,0.3235658,16.050040000000003,10.897400000000001,2.967035,2.4236899999999997,15.506696,7.377904000000001,920.8429,2365.4790000000003,2801.9339999999997,372.2814,3414.246,3.13782,0.0,149.826,0
2016-08-16 02:10:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,605.1878,2.7815900000000005,600.6795,0.213675,0.091576,1.06837,0.091576,0.7631259999999999,1.8437150000000002,8.22344,7.783879999999998,1.67888,0.091576,0.030525599999999993,0.091576,873.8342999999999,871.7683000000001,29.15995,28.733030000000003,598.0622000000001,289479.9,7509.13,30.516849999999998,30.43162,30.465170000000008,6.0,1.8131880000000002,0.5128206999999999,17.20999,11.092770000000002,2.967035,2.9548249999999996,29.35288,1.6575100000000003,906.3456,2328.1009999999997,2811.326,365.79740000000004,3360.791,3.2169870000000005,0.0,149.826,0
2016-08-16 02:20:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,63.0,63.0,9.64286,605.8503,2.7815900000000005,600.4545,0.213675,0.091576,1.06837,0.091576,0.7631259999999999,1.9536050000000003,18.266181,17.838826,1.67888,0.091576,0.030525599999999993,0.091576,868.1811,866.7843,28.88827,28.521939999999994,599.3358999999999,289490.5,7509.13,30.53492,30.452260000000003,30.48583,6.0,2.380953,0.6288155999999999,18.125729999999997,11.35528,4.810745000000001,4.297925,36.03177,3.9560450000000005,898.6582000000001,2298.9390000000003,2822.343,361.2735,3320.722,3.1342939999999997,0.0,149.826,0
2016-08-16 02:30:00,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.5,65.5,65.5,65.5,100.0,100.0,63.0,63.0,9.64286,607.5429999999999,2.7815900000000005,600.7587000000001,0.20757000000000003,0.091576,1.06837,0.091576,14.1208839,1.9108700000000003,17.295476,14.255188999999996,1.67888,0.091576,0.030525599999999993,0.091576,859.5304,859.3198,28.6807,28.27378,602.5438999999999,289501.4,7509.13,30.534920000000007,30.44194,30.47806,6.0,16.636134000000002,4.804633099999999,35.140420000000006,15.91574,37.73504799999999,21.398051000000002,46.623929999999994,27.185594,880.3393,2235.9839999999995,2850.143,353.56409999999994,3294.267,3.010256,0.0,149.826,0
2016-08-16 02:40:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,60.6,60.6,9.64286,607.0712999999998,2.7815900000000005,599.2459,0.213675,0.091576,1.06837,9.719178000000001,7.4053718,1.9780250000000001,28.962151999999996,28.656897000000008,1.67888,0.091576,0.030525599999999993,0.091576,856.618,856.2133,28.419419999999995,28.194940000000003,600.291,289511.9,7509.13,30.52976,30.434199999999997,30.4858,6.0,40.195370000000004,17.70451,61.12941999999998,37.49084,70.40903,36.22713,42.032970000000006,77.18558999999999,868.8661,2178.3819999999996,2885.189,348.70329999999996,3257.866,3.1506410000000002,0.0,149.826,0
2016-08-16 02:50:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,60.0,60.0,9.64286,607.4502,2.7815900000000005,596.0133999999999,0.201465,0.091576,1.06837,0.091576,7.72283,1.9475000000000002,13.632474000000002,13.510374000000002,1.6666699999999999,0.091576,0.030525599999999993,0.091576,855.3331999999998,854.5357,27.761300000000006,28.01059,599.366,289522.5,7509.13,30.522020000000005,30.42646,30.465159999999997,6.0,43.00977,13.504262999999998,63.97435,34.51771,31.904763000000003,9.920634999999997,33.45546,53.49206,881.265,2231.55,2869.823,359.05789999999996,3300.482,3.20032,0.0,149.826,0
2016-08-16 03:00:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,60.0,60.0,9.64286,607.533,2.7815900000000005,596.3711999999999,0.20757000000000003,0.091576,1.06837,0.091576,11.794874,1.98413,22.185589999999998,21.95971,1.6727749999999997,0.091576,0.030525599999999993,0.091576,849.7656999999999,851.0958999999999,27.864459999999998,27.998070000000002,599.1883,289533.3,7509.13,30.4858,30.3825,30.434199999999997,6.0,21.66057,0.5677655999999999,42.28939,20.842460000000003,5.158727000000001,2.8022,23.431,12.542741000000001,873.4304,2240.186,2850.147,355.4209,3272.5389999999998,3.28686,0.0,149.826,0
2016-08-16 03:10:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,61.0,61.0,9.64286,607.8214999999999,2.7815900000000005,595.8173999999999,0.201465,0.091576,1.06837,2.4603172,13.888886,1.9352900000000002,22.3138,21.862035000000002,1.67888,0.091576,0.030525599999999993,0.091576,845.5689,844.1704,27.938349999999996,27.878189999999996,600.7702,289543.9,7509.13,30.4858,30.3825,30.43162,6.0,3.040291,0.7264955999999999,23.382179999999998,21.269830000000006,22.130649,5.836387,42.570229999999995,7.814406,865.3511000000001,2215.459,2843.254,347.48429999999996,3240.414,3.2112179999999997,0.0,149.826,0
2016-08-16 03:20:00,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,100.0,100.0,61.0,61.0,9.64286,607.7651,2.7815900000000005,595.3369,0.18315,0.091576,1.06837,19.310148000000005,19.780226000000003,1.9352900000000002,30.903557,30.366305999999998,1.67888,0.091576,0.030525599999999993,0.091576,841.4573999999999,841.6524999999999,28.028699999999997,27.586329999999997,600.1431000000001,289554.5,7509.13,30.4858,30.3825,30.434199999999997,6.0,11.562857,6.007325,31.947519999999997,27.155099999999997,71.40417000000001,24.865699999999997,53.36385,32.09401,851.3652,2171.1240000000003,2872.21,342.76349999999996,3205.665,3.289423,0.0,149.826,0
