date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-06-12 02:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,9.260530000000001,606.4346000000002,2.6701799999999993,606.726,0.1465201,0.091576,0.2747260000000001,0.09768089999999999,10.98289,0.702076,0.5128209,0.702076,0.091576,19.242960000000004,11.691070000000002,1.1904800000000002,308.62399999999997,422.90780000000007,9.356683,2.9537120000000003,434.89349999999996,874.3484000000001,874.0884,28.604989999999997,28.63234,600.0550999999999,186514.9,7509.13,24.407690000000002,24.322579999999995,24.34838,5.0,0.0,0.5799760000000002,0.4884004999999999,2.05739,3.3150200000000005,26.446890000000003,45.23809999999999,30.219789999999996,880.1121999999999,2277.6659999999997,2827.8460000000005,349.4473,3434.424,3.2410240000000003,0.0,146.57449999999997,0
2016-06-12 02:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,9.260530000000001,608.195,2.6701799999999993,608.0438999999999,0.14041520000000002,0.091576,0.28083100000000005,1.9474984000000002,12.087900000000001,0.702076,0.5189260000000001,0.702076,0.091576,20.57385,17.39925,1.2454249999999998,308.9769,424.17299999999994,9.419878,2.971727,435.7852,879.8302,879.2400000000001,28.785720000000005,28.763300000000005,600.8378,186523.5,7509.13,24.42315,24.332899999999995,24.36128,5.0,0.289988,0.5799760000000002,0.7081812999999999,1.953605,4.27961,37.899899999999995,47.075720000000004,26.13554,885.4019000000001,2285.694,2823.683,350.42810000000003,3464.5789999999993,3.2516030000000002,0.0,144.368,0
2016-06-12 02:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,9.260530000000001,609.4434,2.6701799999999993,608.635,0.12820540000000002,0.091576,0.4212462,7.887663000000001,18.821720000000003,0.6959709000000001,0.5189260000000001,0.702076,0.5555571999999999,20.970670000000002,20.83638,1.1660599999999999,308.6368,424.157,9.26142,2.9350870000000002,437.3923999999999,866.8965000000001,866.0975000000001,28.95727,28.65362,601.5716,186532.2,7509.13,24.412840000000003,24.325169999999996,24.34838,5.0,4.423074,1.7887678999999999,4.7924316000000005,3.833945000000001,35.15873,45.689859999999996,50.512829999999994,58.119659999999996,860.4329,2201.5080000000003,2858.1510000000003,335.9734,3440.37,3.53109,0.0,143.566,0
2016-06-12 02:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,9.260530000000001,609.0896,2.6701799999999993,607.1729000000001,0.12210050000000003,0.091576,0.7203922,9.755794999999999,23.69962,0.6837607,0.5189260000000001,0.702076,0.091576,19.23075,19.713029999999996,1.147745,308.1397999999999,423.0768,9.314545,2.9320340000000007,437.36370000000005,868.6096,866.1892,28.800990000000002,28.29991,599.4073999999999,186540.9,7509.13,24.384500000000003,24.291689999999996,24.325159999999997,5.0,16.605607999999997,7.551880200000001,17.61902,9.80463,62.08790999999999,50.65935,53.333330000000004,89.75581,860.4051,2230.298,2877.8630000000003,339.8919,3376.468,3.539423,0.0,143.566,0
2016-06-12 02:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,9.260530000000001,605.1586666666667,2.6701799999999993,605.2526666666668,0.11870888888888888,0.091576,0.274726,4.975579555555556,19.681833333333334,0.702076,0.518926,0.702076,0.091576,12.48473111111111,12.695013333333332,1.1362133333333333,308.0856666666666,420.89544444444454,9.255822222222221,2.922433333333333,434.966,863.2417777777778,863.2906666666664,28.22072222222222,28.382244444444442,595.2781111111111,186549.88888888888,7509.13,24.374466666666667,24.29143333333333,24.319999999999997,5.0,0.23402555555555557,0.6613752222222221,0.5528431111111112,1.8213300000000001,8.509703333333333,11.684311111111109,31.37633333333334,17.85713688888889,868.8194444444445,2265.76,2832.6888888888884,340.34055555555557,3400.3755555555554,3.8985044444444443,0.0,143.566,0
2016-06-12 02:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,9.260530000000001,605.5761,2.6701799999999993,605.8329,0.1282054,0.091576,0.2747260000000001,1.837608,10.879116999999999,0.6959709000000001,0.5189260000000001,0.6959709000000001,0.091576,8.144076,6.117215,1.1294299999999997,307.3906,421.92429999999996,9.142340999999998,2.8868470000000004,433.9973000000001,853.8771,853.8017,27.83943,28.18377,597.4473,186558.1,7509.13,24.394790000000004,24.304579999999994,24.335479999999997,5.0,0.0,0.641025,0.3296709000000001,1.929185,1.733825,9.389482,23.52259,1.5811974000000002,861.2400000000001,2237.057,2824.423,338.5304,3360.112,3.6634610000000003,0.0,141.96280000000002,0
2016-06-12 03:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,9.260530000000001,607.5105000000001,2.6701799999999993,606.7813,0.14041520000000002,0.091576,0.5189265,1.1538482,10.592186000000002,0.6959709000000001,0.5189260000000001,0.702076,0.091576,8.443218,5.952380000000001,1.1904799999999998,306.8019,422.2843,9.056239999999999,2.8520399999999997,435.23459999999994,846.3395999999999,846.7859000000001,27.76923,27.915569999999995,597.661,186566.9,7509.13,24.43087,24.34064,24.36643,5.0,0.0,0.5921854000000002,0.3724054,2.16728,2.0024450000000003,21.02563,38.58978,2.6984096600000003,850.7941000000001,2215.648,2835.5540000000005,335.72920000000005,3334.6649999999995,3.6282050000000003,0.0,141.56199999999998,0
2016-06-12 03:10:00,85.0,85.0,85.0,85.0,83.0,83.0,83.0,83.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,83.0,83.0,83.0,83.0,90.0,90.0,100.0,100.0,9.260530000000001,609.1450000000001,2.6701799999999993,607.9112,0.1282054,0.091576,0.25030589999999997,2.0573892000000003,15.92183,0.9645922,0.5189260000000001,0.702076,0.091576,12.6923,9.371184,1.2393199999999998,306.88009999999997,422.284,9.091962999999998,2.8605910000000003,436.4143,847.967,847.8444000000002,27.93467,27.850959999999997,598.124,186575.6,7509.13,24.430860000000003,24.335479999999997,24.36902,5.0,0.0,0.5189260000000001,0.4578749999999999,2.2771700000000004,2.0451799999999993,31.501849999999997,44.603179999999995,23.717950000000002,852.104,2214.889,2832.8129999999996,335.2773,3328.6510000000003,3.372437,0.0,141.56199999999998,0
2016-06-12 03:20:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,608.4115999999999,2.6701799999999993,607.2029,0.1465201,0.091576,0.5433462,4.639805,20.903520000000004,1.61783,0.5189260000000001,0.702076,0.091576,16.214869999999998,12.57021,1.135535,306.02529999999996,421.29269999999997,8.935334000000001,2.816624,436.79799999999994,834.9476999999999,834.5662999999998,27.67339,27.523480000000006,597.2322,186584.2,7509.13,24.39224,24.309719999999995,24.3329,5.0,0.0,0.5189260000000001,0.4090357,2.3137999999999996,2.429795,22.24664,43.18683,30.152629999999995,835.3393999999998,2176.4379999999996,2842.988,328.4547999999999,3275.7709999999997,3.602564,0.0,141.56199999999998,0
2016-06-12 03:30:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,607.5567,2.6701799999999993,606.3028,0.152625,0.091576,0.8180713000000001,3.6568997000000003,22.173360000000002,1.61783,0.5189260000000001,0.702076,0.091576,16.587269999999997,15.616599999999996,1.14164,306.197,421.5667,8.945409999999999,2.817537,436.3885,834.7765999999999,835.5649,27.55921,27.465189999999996,596.2756,186592.9,7509.13,24.384500000000003,24.294299999999996,24.319999999999997,5.0,0.0,0.6593408,0.47619029999999996,2.35043,2.2039099999999996,14.023191999999998,34.84128,10.4700741,834.7313,2194.826,2826.273,333.3668,3274.126,3.623718,0.005952380000000001,141.56199999999998,0
2016-06-12 03:40:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,606.2418,2.6701799999999993,604.8896,0.14652010000000001,0.091576,0.45177069999999997,0.10378590000000001,16.764339999999997,1.6056199999999996,0.5189260000000001,0.702076,0.091576,11.648340000000001,9.737480999999999,1.14164,306.2432,419.438,8.969226,2.824561,434.8174000000001,835.7185999999999,835.7414000000001,27.232579999999995,27.451200000000007,593.1463,186601.5,7509.13,24.3974,24.304579999999994,24.32774,5.0,0.0,0.7387059999999999,0.4578749999999999,2.35043,2.1184399999999997,3.5531150000000005,8.687415,0.7875463,842.8815000000001,2208.656,2815.1079999999993,334.8934,3277.2349999999997,3.495512,0.0,141.56199999999998,0
2016-06-12 03:50:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,607.1001999999999,2.6701799999999993,605.7946000000001,0.152625,0.091576,0.3174608,0.091576,14.26739,1.4774150000000001,0.5189260000000001,0.702076,0.091576,9.969482,7.496945000000001,1.1294299999999997,306.15510000000006,420.23099999999994,8.937166000000001,2.815704,435.27800000000013,833.5774000000001,833.1334,27.38643,27.446199999999997,595.1247000000001,186610.2,7509.13,24.3974,24.296869999999995,24.325159999999997,5.0,0.0,0.7875459999999999,0.4578749999999999,2.4358999999999993,2.28938,3.8461550000000004,15.87909,0.8058615,841.4015999999999,2198.1940000000004,2814.1160000000004,330.01069999999993,3283.5769999999998,3.4403840000000003,0.0,141.56199999999998,0
2016-06-12 04:00:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,608.2230999999999,2.6701799999999993,606.9264000000001,0.152625,0.091576,0.5250314,2.4725288,14.175799999999999,1.404155,0.5189260000000001,0.702076,0.091576,10.995099999999999,8.540901999999999,1.2149,306.1381,420.7745,8.925258,2.812652,435.9017,833.4916999999999,834.1424000000003,27.48655,27.418889999999998,596.7154,186618.9,7509.13,24.3974,24.317429999999995,24.3458,5.0,0.0,0.8241759999999998,0.5067155999999999,2.5518949999999996,2.5396849999999995,8.528679,31.953610000000005,3.1196595,834.6734,2185.9449999999997,2816.425,332.447,3272.8509999999997,3.2794869999999996,0.0,141.56199999999998,0
2016-06-12 04:10:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,608.1782999999999,2.6701799999999993,607.3053,0.152625,0.091576,0.329671,4.810745,17.948700000000002,1.3736300000000001,0.5189260000000001,0.702076,0.091576,13.956029999999998,11.996330000000002,1.1599549999999996,306.1989,420.86530000000005,8.953654,2.8163150000000003,436.49620000000004,834.3482,835.1211000000001,27.38583,27.429160000000003,595.3077000000001,186627.6,7509.13,24.417990000000003,24.32774,24.353540000000002,5.0,0.0,0.8119659999999997,0.7570208999999999,2.5946299999999995,2.808305,17.167261000000003,29.420034000000005,2.362638,840.3041999999999,2201.942,2820.175,330.4754,3294.781,3.53654,0.0,141.56199999999998,0
2016-06-12 04:20:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,607.2532,2.6701799999999993,606.912,0.15873,0.091576,0.2136753,2.6678900000000003,15.647120000000001,1.3736300000000001,0.5189260000000001,0.702076,0.091576,14.737469999999998,12.36263,1.159955,305.92799999999994,419.6184,8.937166000000001,2.8086819999999997,435.3356,833.6628999999999,833.4750000000001,27.20758,27.380679999999995,594.1229999999999,186636.1,7509.13,24.402540000000002,24.322579999999995,24.34838,5.0,0.0,0.7631259999999999,0.8791217000000001,2.4908449999999993,2.9426150000000004,3.59585,2.4542149999999996,0.9645911,841.3193000000001,2206.077,2813.8720000000003,334.0056,3291.9090000000006,3.5461519999999993,0.0,141.56199999999998,0
2016-06-12 04:30:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,608.1503999999999,2.6701799999999993,607.5956,0.1526251,0.091576,0.3724056,1.9291846,16.57507,1.3553150000000003,0.5189260000000001,0.702076,0.091576,16.79485,16.33698,1.5018349999999998,306.0163999999999,420.267,8.955486000000002,2.815706,435.9106,835.8043000000001,834.5797,27.3303,27.42267,595.2463,186644.9,7509.13,24.417980000000004,24.32774,24.356119999999997,5.0,0.0,0.7570209999999998,0.8302814,2.5518949999999996,2.8815650000000006,3.66911,2.47253,1.4590999999999998,843.9288999999999,2209.9139999999998,2807.498,333.54110000000003,3315.327,3.4769220000000005,0.0,141.56199999999998,0
2016-06-12 04:40:00,85.0,85.0,85.0,85.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,9.260530000000001,609.941,2.6701799999999993,608.2291999999999,0.164835,0.091576,1.3492068000000002,5.311355000000001,21.56286,1.31258,0.5128209,0.702076,0.091576,19.6581,19.37117,4.474970000000001,306.1642,420.98760000000004,8.937166000000001,2.817538,437.4353000000001,834.9477,834.8601000000001,27.695340000000005,27.407939999999996,597.6243000000001,167988.0,6758.217,24.415390000000002,24.322579999999995,24.3458,5.0,0.0,0.7631259999999999,0.6776556,2.576315,2.59463,4.004885000000001,18.882772999999997,4.664225,834.7342000000001,2190.0209999999997,2819.529,329.42600000000004,3298.222,3.366986,0.0,141.56199999999998,0
2016-06-12 04:50:00,85.0,85.0,85.0,85.0,77.0,77.0,77.0,77.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,77.0,77.0,77.0,77.0,90.0,90.0,100.0,100.0,9.260530000000001,608.9671999999999,2.6701799999999993,607.5699999999999,0.164835,0.091576,0.5250309000000001,7.7655650000000005,22.686190000000003,1.4224700000000001,0.5128209,0.702076,0.41514179999999995,20.280800000000006,19.85347,6.4835150000000015,306.68819999999994,421.25879999999995,9.032425,2.845934,437.39930000000004,842.9134000000001,843.0995999999999,27.650170000000003,27.564829999999994,596.7053999999999,186662.0,7509.13,24.407680000000003,24.319999999999997,24.3458,5.0,0.0,0.8302811999999999,0.5006105999999999,2.466425,2.36264,3.943835000000001,16.086683,2.2893788000000006,842.5151,2223.3509999999997,2809.3959999999997,335.09229999999997,3323.2909999999997,3.424359,0.0,141.56199999999998,0
2016-06-12 05:00:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,90.0,90.0,100.0,100.0,9.260530000000001,608.6170999999999,2.6701799999999993,607.7711000000002,0.15873,0.091576,0.31135510000000005,8.162391000000001,22.05737,1.428575,0.5189260000000001,0.702076,0.7631274999999998,18.73624,19.75577,5.8180700000000005,307.5617,420.89099999999996,9.189055999999999,2.8923440000000005,436.9506,857.3032999999999,857.3403999999998,27.774099999999997,27.998089999999998,595.4055,186670.6,7509.13,24.43084,24.3329,24.358700000000002,5.0,0.0,0.9218570000000001,0.42734999999999984,2.38706,2.295485,4.023199999999999,2.4236899999999997,1.4713069,864.6124,2281.268,2802.9260000000004,343.4141,3370.531,3.410257,0.0,141.56199999999998,0
2016-06-12 05:10:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,90.0,90.0,100.0,100.0,9.260530000000001,608.6826,2.6701799999999993,608.9215,0.15873,0.091576,0.18925590000000006,7.667885000000001,20.94013,1.3919450000000002,0.5189260000000001,0.702076,0.8669126,17.42976,18.69961,5.8180700000000005,308.69599999999997,419.401,9.314547999999998,2.9427200000000004,436.64369999999997,867.6674999999998,867.8966999999999,28.2442,28.447860000000002,593.0438999999999,186679.1,7509.13,24.441160000000004,24.343219999999995,24.374180000000003,5.0,0.0,0.9951158,0.33577590000000007,2.216119999999999,2.075705,3.75458,3.43712,2.2283276,874.9064000000001,2290.402,2795.799,346.65340000000003,3442.6059999999998,3.3044869999999995,0.0,141.56199999999998,0
2016-06-12 05:20:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,90.0,90.0,100.0,100.0,9.260530000000001,609.2374,2.6701799999999993,609.9145,0.152625,0.091576,0.2014651,8.577532999999999,20.5006,1.3736300000000001,0.5189260000000001,0.702076,4.5665450000000005,18.44931,20.170930000000002,9.267401,308.51919999999996,420.3256,9.278824000000002,2.9360030000000004,437.71719999999993,866.9819999999997,867.0595,28.502459999999996,28.449329999999996,596.4031000000001,186687.9,7509.13,24.402540000000002,24.319999999999997,24.3458,5.0,0.0,1.1355340000000003,0.2747260000000001,2.10623,1.98413,3.7423699999999998,4.218559999999999,3.0525038,869.2335,2288.6049999999996,2807.9479999999994,339.46919999999994,3424.214,3.355769,0.0,141.56199999999998,0
2016-06-12 05:30:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,98.0,97.0,100.0,100.0,9.260530000000001,607.9096000000002,2.6701799999999993,609.0611999999999,0.164835,0.091576,0.2319905,5.470085000000001,14.346749999999997,1.3736300000000001,0.5189260000000001,0.702076,3.44933,17.796069999999997,18.67519,11.746030000000001,308.3987,420.0371,9.30447,2.937834,436.88289999999995,868.3523999999998,868.2395,28.304040000000004,28.34798,595.2028999999999,186696.2,7509.13,24.433420000000005,24.330319999999997,24.35612,5.0,0.0,1.1477449999999998,0.2747260000000001,2.13065,2.051285,3.7362650000000004,2.558,0.9462768999999998,873.9222,2305.4880000000003,2801.5740000000005,346.3373,3399.874,3.42532,0.000915724,141.56199999999998,0
2016-06-12 05:40:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,9.260530000000001,608.4144,2.6701799999999993,609.3093000000001,0.152625,0.091576,0.335776,3.80342,10.537224999999998,1.3736300000000001,0.5067158,0.702076,0.7997576,17.789970000000004,17.9487,16.05616,308.967,418.5598,9.36859,2.9634850000000004,436.9402999999999,873.0634,872.4493,28.66422,28.635329999999993,592.4561000000001,186705.0,7509.13,24.448899999999995,24.36386,24.387050000000002,5.0,0.0,0.9279598,0.4151405,2.30159,2.3199049999999994,3.75458,2.6251550000000003,1.4896227999999998,875.1166000000001,2298.889,2788.555,343.0404,3434.0190000000002,3.4445500000000004,0.0,141.56199999999998,0
2016-06-12 05:50:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,9.260530000000001,609.3448999999998,2.6701799999999993,609.9649999999999,0.152625,0.091576,0.335776,2.2588549999999996,8.467640000000001,1.31258,0.5128209,0.702076,3.779000000000001,18.357739999999996,19.32842,18.96823,308.55999999999995,419.22970000000004,9.326455999999999,2.9524929999999996,437.30429999999996,871.8643,871.3557000000001,28.507929999999995,28.573199999999993,595.4789,186713.4,7509.13,24.500449999999994,24.410230000000002,24.4386,5.0,0.0,0.6837605,0.6349206,2.4542149999999996,2.5396849999999995,3.485960000000001,2.3137999999999996,5.000000000000001,875.2935000000001,2301.0090000000005,2800.5840000000003,346.68420000000003,3417.4420000000005,3.2987209999999996,0.002136734,141.56199999999998,0
2016-06-12 06:00:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,9.260530000000001,609.1975999999999,2.6701799999999993,609.2175999999998,0.15873,0.091576,0.40903540000000005,4.0109900000000005,11.257610000000001,1.31258,0.5189260000000001,0.702076,4.017095,18.61416,20.042709999999996,19.82904,307.9651999999999,419.58029999999997,9.218368,2.920431,438.0804999999999,862.0997000000001,861.9056000000003,28.41882,28.3928,595.2847,186722.0,7509.13,24.45664,24.36902,24.402520000000003,5.0,0.0,0.5799760000000002,0.7692309999999999,2.50916,2.63126,2.7899899999999995,2.36264,3.8278399999999997,866.5646,2266.3360000000002,2809.88,337.7245000000001,3379.083,3.5416670000000003,0.0,141.56199999999998,0
2016-06-12 06:10:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,9.260530000000001,609.4077,2.6701799999999993,608.8053000000001,0.18315000000000003,0.091576,0.3968261,4.719170000000001,12.979229999999998,1.31258,0.525031,0.702076,1.2881582999999999,18.528690000000005,20.07936,19.18191,307.811,419.86850000000004,9.228444,2.917682,437.85029999999995,862.0998,862.6928,28.157519999999998,28.26994,595.2560000000001,186730.8,7509.13,24.448900000000002,24.3587,24.387080000000005,5.0,0.0,0.5616609000000001,0.7570209999999998,2.5335799999999997,2.65568,2.6434699999999998,4.1514050000000005,2.1855931,868.5282,2280.2110000000002,2801.45,341.6868999999999,3373.428,3.43654,0.0,141.56199999999998,0
2016-06-12 06:20:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,9.260530000000001,609.5968,2.6701799999999993,608.7776999999999,0.19536000000000003,0.091576,0.26862069999999993,5.934065000000001,19.32843,1.4346800000000002,0.5189260000000001,0.702076,0.1709411000000001,18.02196,19.61536,17.7106,307.5021,419.3639999999999,9.135928000000002,2.891122,438.10929999999996,853.2774999999999,854.0665000000001,28.07998,28.1672,594.2178000000001,186739.3,7509.13,24.43858,24.34322,24.37676,5.0,0.0,0.641025,0.8485964000000001,2.5946299999999995,2.722835,2.6129450000000003,2.1855949999999997,0.4884004,860.4976,2244.804,2805.3560000000007,334.5494,3344.5450000000005,3.538462,0.0,141.56199999999998,0
2016-06-12 06:30:00,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,9.260530000000001,608.7813,2.6701799999999993,608.8999000000001,0.20757000000000003,0.091576,0.31746090000000005,4.05983,21.15992,1.3736300000000001,0.5189260000000001,0.702076,0.5982921999999999,17.13674,19.28569,17.14285,307.29879999999997,418.8954,9.120355999999997,2.8804359999999996,437.30369999999994,851.5643,851.6479999999999,27.880959999999998,27.9623,593.9137,186748.0,7509.13,24.45664,24.35612,24.397390000000005,5.0,0.0,0.6776555999999999,1.0012208,2.5946299999999995,2.8510400000000002,2.6984149999999993,2.02076,1.1599519000000003,859.2914000000001,2246.8540000000003,2799.601,337.118,3305.3249999999994,3.3717930000000003,0.0,141.56199999999998,0
