date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-09-29 07:40:00,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,82.0,82.0,82.0,82.0,80.0,80.0,100.0,100.0,9.459710000000001,604.45,2.72054,603.5336,0.091576,0.091576,0.5189260000000001,3.870575,8.675197999999998,0.091576,0.335776,0.2747260000000001,9.633683,0.091576,5.76923,0.091576,923.2562000000001,923.1872999999999,29.895610000000005,30.255119999999998,599.1987,357830.6,7509.13,26.589000000000006,26.49096000000001,26.537399999999998,6.0,0.0,2.47253,1.8009799999999996,2.0451799999999993,2.942615,4.810741999999999,2.466425,0.0,984.7837,2463.3499999999995,2787.3340000000003,360.72429999999997,3523.601000000001,3.174678,0.0,138.61200000000002,2
2016-09-29 07:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,80.0,80.0,100.0,100.0,9.597067999999998,605.2238,2.765414,604.1063,0.091576,0.091576,0.5128209,3.8766800000000003,14.261292000000001,0.091576,0.335776,0.26862090000000005,9.236858,0.091576,5.76923,0.091576,912.6352,911.4221000000001,29.762520000000002,30.00466,601.9141,357841.5,7509.13,26.589000000000006,26.485800000000005,26.537399999999998,6.0,0.0,1.7277199999999997,1.78877,2.0451799999999993,5.329670999999999,30.775350000000003,4.365080000000001,0.0,970.9924000000001,2407.298,2813.483,352.68629999999996,3490.6520000000005,3.201921,0.0,138.42,2
2016-09-29 08:00:00,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,83.0,83.0,83.0,83.0,80.0,80.0,100.0,100.0,9.688639999999998,606.3588000000001,2.79533,604.3055999999999,0.091576,0.091576,0.4517703999999999,3.8766800000000003,18.14409,0.091576,0.335776,0.2747260000000001,4.102565,0.091576,5.76923,0.091576,887.6245999999999,884.6577,29.553110000000004,29.256780000000003,604.3243,357852.3,7509.13,26.589000000000006,26.488380000000006,26.537399999999998,6.0,8.534794000000002,24.72527,17.61905,2.0451799999999993,46.788779999999996,50.109899999999996,32.826620000000005,26.217951,932.6478999999999,2286.815,2867.4279999999994,329.99580000000003,3352.546,3.127242,0.0032051299999999996,138.29199999999997,0
2016-09-29 08:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,9.688639999999998,601.8352,2.79533,600.9749,0.091576,0.091576,0.3907203,3.8766800000000003,10.244199000000002,0.091576,0.335776,0.26251579999999997,4.1208800000000005,0.091576,5.76923,0.091576,886.5108,885.9378999999999,29.195949999999993,29.12885,596.7669,357862.9,7509.13,26.589000000000006,26.485800000000005,26.537399999999998,6.0,1.184371,14.859579999999994,16.70328,1.9902350000000002,15.512822999999994,19.627599999999997,5.744809000000002,24.761900000000004,948.3842999999999,2354.077,2834.375,341.22120000000007,3391.8740000000007,3.479168,0.0,139.29299999999998,0
2016-09-29 08:20:00,80.5,80.5,80.5,80.5,81.0,81.0,81.0,81.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,81.0,81.0,81.0,81.0,80.0,80.0,100.0,100.0,9.688639999999998,602.8695000000001,2.79533,600.9585999999999,0.091576,0.091576,0.37851029999999997,3.8766800000000003,8.998766,0.091576,0.335776,0.26862090000000005,4.10867,0.091576,5.76923,0.091576,883.6846000000002,882.8641,29.109910000000003,28.971590000000003,601.3939999999999,357873.7,7509.13,26.576100000000004,26.475480000000005,26.506439999999998,6.0,0.0,5.164837,11.75821,1.98413,12.014635000000002,37.405379999999994,12.277152999999998,0.8424910000000001,936.2620000000001,2338.839,2830.238,345.0295,3365.407,3.1323719999999997,0.00106838,140.29399999999995,0
2016-09-29 08:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,80.0,80.0,100.0,100.0,9.688639999999998,604.2328000000001,2.79533,601.4542999999999,0.091576,0.091576,0.39072019999999996,3.5286945000000003,10.659333,0.091576,0.335776,0.2747260000000001,4.114775,0.091576,5.76923,0.091576,883.9414000000003,883.5568,29.282690000000002,28.99439,602.7587,357884.5,7509.13,26.56062,26.46,26.488380000000006,6.0,0.671551,18.20512,13.00977,1.9474999999999998,29.42616,32.68011,28.485970000000002,1.752137,929.8032,2323.452,2836.9049999999997,343.1179000000001,3368.415,3.030772,0.0,140.29399999999995,0
2016-09-29 08:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,71.2,71.2,100.0,100.0,9.688639999999998,606.7107000000001,2.79533,602.1024,0.091576,0.091576,1.9597068000000004,1.5323565000000001,20.262520000000002,0.091576,0.335776,0.2747260000000001,0.091576,0.091576,5.76923,0.091576,887.0247999999998,885.3872000000001,29.38523,28.979630000000004,603.4624,357895.4,7509.13,26.539979999999996,26.46,26.485800000000005,6.0,9.120871,34.95727,32.18561,1.92308,48.076930000000004,47.032979999999995,45.73262000000001,12.142839,927.1805,2288.9120000000003,2857.7470000000003,340.02959999999996,3341.8729999999996,2.830449,0.0,140.29399999999995,0
2016-09-29 08:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,9.688639999999998,605.5361999999999,2.79533,601.1169000000001,0.091576,0.091576,0.5189260000000001,0.39682499999999993,8.846155,0.091576,0.335776,0.2747260000000001,0.091576,0.091576,5.76923,0.091576,886.3398000000001,885.2506000000001,28.974970000000003,29.126880000000007,600.5593000000001,357906.1,7509.13,26.534819999999996,26.43678,26.475480000000005,6.0,0.7692310000000001,23.69962,22.399259999999998,1.92308,36.153859999999995,28.455420000000004,19.615372999999998,1.727713,935.5056000000001,2325.531,2847.9999999999995,342.1907,3386.9019999999996,3.162179,0.0,140.29399999999995,0
2016-09-29 09:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,9.688639999999998,606.6542999999999,2.79533,601.7538999999999,0.091576,0.091576,0.5006107,0.39682499999999993,9.969472000000001,0.091576,0.335776,0.2747260000000001,0.091576,0.091576,5.76923,0.091576,891.3076000000001,891.4205000000002,28.91088,29.23698999999999,601.2818000000001,357916.8,7509.13,26.516759999999994,26.42646,26.46,6.0,0.0,3.791207000000001,21.904730000000004,1.92308,30.378519999999998,34.633720000000004,25.067149999999998,1.1172160000000002,944.5488000000001,2348.2169999999996,2827.4880000000003,350.20610000000005,3401.272,3.047115,0.0,140.29399999999995,0
2016-09-29 09:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,9.688639999999998,607.7710000000001,2.79533,603.0078,0.091576,0.091576,0.49450559999999993,0.39682499999999993,15.518897,0.091576,0.335776,0.2625158000000001,0.091576,0.091576,5.76923,0.091576,880.6865,880.5733,28.943830000000002,28.943450000000006,603.9999999999999,357927.5,7509.13,26.511599999999994,26.4084,26.46,6.0,0.815019,7.051281,22.42978,1.92308,27.54579,32.36265,21.752139999999997,1.5842490000000002,928.6852000000001,2308.1089999999995,2851.005,342.6936,3373.3949999999995,3.204806,0.0,140.29399999999995,0
2016-09-29 09:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,9.688639999999998,607.8569999999999,2.79533,603.4350999999999,0.091576,0.091576,0.5067158,0.39682499999999993,20.02441,0.091576,0.335776,0.26862090000000005,0.091576,0.091576,5.76923,0.091576,887.8815000000001,886.9256000000001,29.056189999999997,29.106119999999997,602.3945000000001,357938.4,7509.13,26.50128,26.4084,26.46,6.0,0.363248,7.698414000000001,22.09399,1.92308,46.666669999999996,36.79489,24.85349,1.6025640000000003,937.0486999999999,2334.478,2841.8779999999997,349.99330000000003,3385.639,3.2012809999999994,0.0,140.29399999999995,0
2016-09-29 09:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,9.688639999999998,608.6711,2.79533,603.6345,0.091576,0.091576,12.081800900000001,8.5836431,21.556767999999998,0.091576,0.335776,0.2747260000000001,11.4224736,0.091576,5.76923,0.091576,925.9114,925.3293,29.559830000000005,29.88451,601.3214,357949.0,7509.13,26.485800000000005,26.4084,26.44968,6.0,0.0,1.8009799999999996,21.941350000000003,1.92308,9.255178000000003,23.53478,15.085455999999997,0.0,990.8644,2498.333,2780.278,378.6142,3502.833,2.936217,0.0036629740000000003,140.29399999999995,0
2016-09-29 09:40:00,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,81.5,81.5,81.5,81.5,68.0,68.0,100.0,100.0,9.688639999999998,609.5153,2.79533,605.3726999999999,0.091576,0.091576,20.879125999999996,9.645905999999998,23.498165999999998,0.091576,0.335776,0.2747260000000001,9.0598286,0.091576,5.76923,0.091576,951.1791999999999,950.6634,30.66604,31.046349999999997,600.0602,357959.7,7509.13,26.485800000000005,26.4084,26.434199999999997,6.0,0.0,7.191694,22.045140000000004,1.92308,4.993895,26.239313,7.075704,0.668498,1010.5733,2513.809,2761.0870000000004,376.79269999999997,3621.410999999999,2.7169879999999997,0.0025946299999999997,140.29399999999995,2
2016-09-29 09:50:00,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.5,75.5,75.5,75.5,65.2,65.2,100.0,100.0,9.688639999999998,608.9079,2.79533,607.4078999999999,0.091576,0.091576,12.893778000000001,6.434675,24.597053000000006,0.091576,0.335776,0.2747260000000001,9.023194,0.091576,6.39194,0.091576,947.7530999999999,947.9448,30.990840000000002,30.979359999999996,601.1193000000001,357970.5,7509.13,26.485800000000005,26.40324,26.434199999999997,6.0,0.0,27.429809999999996,22.020760000000003,1.916975,7.637361,39.920649999999995,17.655653,2.206961,1001.3284,2506.014,2792.5539999999996,364.45379999999994,3592.833,3.090064,0.0,139.09279999999998,2
2016-09-29 10:00:00,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,78.5,78.5,78.5,78.5,64.0,64.0,100.0,100.0,9.688639999999998,606.8354999999999,2.79533,606.5506000000001,0.091576,0.091576,5.915749999999999,4.078145,15.256390000000001,0.091576,0.335776,0.2747260000000001,8.192915,0.091576,5.76923,0.091576,954.3485000000001,954.425,30.638590000000004,31.103250000000003,599.0551999999999,357981.3,7509.13,26.485800000000005,26.387759999999997,26.429039999999997,6.0,0.0,5.671544000000001,17.53357,1.916975,2.35043,25.19537,2.25275,0.0,1021.5989999999999,2543.876,2761.045,372.4299,3595.042,2.947436,0.0,138.29199999999997,2
2016-09-29 10:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,64.0,64.0,100.0,100.0,9.688639999999998,608.3983,2.79533,607.4009000000001,0.091576,0.091576,11.520143000000001,4.084250000000001,20.634930000000004,0.091576,0.335776,0.2747260000000001,12.594612,0.091576,5.76923,0.091576,954.6055,953.7661,30.84677,31.035649999999997,600.7456,357991.8,7509.13,26.483220000000006,26.382600000000004,26.423879999999997,6.0,0.0,17.087927999999998,12.00244,1.92308,15.347981999999998,43.67522,11.874234,1.587303,1012.171,2531.565,2771.3650000000007,379.4869,3608.024,2.7842949999999993,0.0,138.29199999999997,2
2016-09-29 10:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,65.2,65.2,100.0,100.0,9.688639999999998,606.6179,2.79533,607.3487,0.091576,0.091576,10.317442000000002,4.090355000000001,13.553087000000001,0.091576,0.3846153,0.2747260000000001,10.268612000000001,0.091576,5.76923,0.091576,951.2647999999999,950.857,31.20389,31.07849,599.0651,358002.5,7509.13,26.470320000000005,26.382600000000004,26.4084,6.0,0.0,20.482294,8.986544,1.92308,21.471319000000005,29.957259999999998,12.069595,0.6837610000000001,1005.9698000000001,2533.9400000000005,2770.9710000000005,364.0764,3611.4590000000003,3.078206,0.0,138.29199999999997,2
2016-09-29 10:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,68.0,68.0,100.0,100.0,9.688639999999998,603.9851999999998,2.79533,605.0299,0.091576,0.091576,5.085470000000001,4.0659350000000005,9.572644000000002,0.091576,0.4029299999999999,0.2747260000000001,5.2380949999999995,0.091576,5.7631250000000005,0.091576,947.1535,946.9635000000001,30.73382,30.96771,599.3706,358013.4,7509.13,26.46,26.36196,26.4084,6.0,0.0,1.8009799999999996,2.0451799999999993,1.92308,5.769229,31.245433000000002,4.27961,1.5476189999999999,1008.7638000000001,2534.927,2762.081,373.1946,3597.858,3.1596140000000004,0.0,138.29199999999997,2
2016-09-29 10:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,68.0,68.0,100.0,100.0,9.688639999999998,604.5889,2.79533,604.9956,0.091576,0.091576,1.7643475,1.8315024999999998,8.772892000000002,0.091576,0.4029299999999999,0.2747260000000001,4.0659350000000005,0.091576,5.76923,0.091576,945.3549,944.5034000000002,30.812579999999997,30.98888999999999,602.1382000000001,358024.0,7509.13,26.46,26.3568,26.4084,6.0,0.0,1.8009799999999996,2.0451799999999993,1.953605,39.645920000000004,42.77169,10.012206000000003,2.5579976,1009.8086000000001,2509.1850000000004,2763.2349999999997,367.9839,3590.261,2.9391030000000002,0.0,138.89230000000003,2
2016-09-29 10:50:00,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,83.0,83.0,83.0,83.0,68.0,68.0,100.0,100.0,9.688639999999998,605.4021999999999,2.79533,604.4284,0.091576,0.091576,0.335776,0.3724054,5.958483499999999,0.091576,0.421245,0.2747260000000001,4.0659350000000005,0.091576,5.76923,0.091576,932.7636999999999,930.9478999999999,30.77047,30.727450000000005,601.1418,358034.6,7509.13,26.46,26.3568,26.40582,6.0,0.0,1.77656,2.0451799999999993,1.9902350000000002,64.23686000000001,43.93773,18.86446,1.5109897,990.2875,2463.5989999999993,2783.107,356.2247,3577.2030000000004,3.1666650000000005,0.0,140.29300000000003,2
2016-09-29 11:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,9.688639999999998,603.8591,2.79533,602.5638,0.0976809,0.091576,0.2747260000000001,0.3907200999999999,0.641025,0.091576,0.4029299999999999,0.2747260000000001,0.091576,0.091576,5.76923,0.091576,916.918,916.7122000000002,30.06533,29.971040000000006,600.8846999999998,358045.4,7509.13,26.44452,26.351639999999996,26.382600000000004,6.0,0.0,1.89866,2.0451799999999993,2.0451799999999993,17.344334000000003,33.5226,15.396809999999999,1.3492070000000003,978.5094000000001,2464.6299999999997,2794.305,356.65209999999996,3464.8490000000006,3.3724360000000004,0.0,140.4934,0
2016-09-29 11:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,9.688639999999998,603.9376,2.79533,601.8827,0.091576,0.091576,0.2747260000000001,0.39682499999999993,0.641025,0.091576,0.3846152,0.2747260000000001,0.091576,0.091576,5.7631250000000005,0.091576,900.3011,898.8932000000001,29.81014,29.87417,599.3295,358056.1,7509.13,26.434199999999997,26.336159999999996,26.37486,6.0,0.0,1.8681349999999999,2.0451799999999993,2.0451799999999993,3.687425,20.40902,3.9926750000000006,0.0,956.2524,2375.684,2785.514,341.5377,3472.435,3.3692299999999995,0.0,142.297,0
2016-09-29 11:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,9.488092,602.8317,2.79533,599.7037,0.091576,0.091576,0.2564107,0.39682499999999993,0.641025,0.091576,0.34188090000000004,0.2747260000000001,0.091576,0.091576,5.744809999999999,0.091576,852.0782999999999,848.5129,28.923080000000006,28.42873,602.2067000000001,358066.5,7509.13,26.416139999999995,26.330999999999996,26.3568,6.0,0.482296,5.036629,2.26496,2.0146550000000003,36.239312999999996,33.69354,16.111114000000004,6.712452999999999,890.2472,2204.9049999999997,2848.851,312.0765,3217.7560000000003,3.4083330000000003,0.0,142.297,0
2016-09-29 11:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,8.685900000000002,597.1694,2.79533,594.4931,0.091576,0.091576,0.19536000000000003,0.39682499999999993,0.641025,0.091576,0.2686208,0.2564107000000001,0.091576,0.091576,5.750915,0.091576,806.4253,806.2513999999999,27.168510000000005,26.776249999999994,598.332,358077.4,7509.13,26.4084,26.330999999999996,26.3568,6.0,0.0,6.819293,1.98413,1.98413,75.59831,22.460303999999997,24.08426,4.877898,857.3847,2119.534,2884.83,313.01989999999995,3120.902,3.8602549999999995,0.0,143.09859999999998,0
2016-09-29 11:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,8.685900000000002,595.5926,2.79533,590.9993000000001,0.091576,0.091576,0.164835,0.39682499999999993,0.641025,0.091576,0.2197801,0.2258852,0.091576,0.091576,5.7387049999999995,0.091576,790.2368,790.1174999999998,26.236259999999998,26.11034,598.0955,358087.9,7509.13,26.4084,26.330999999999996,26.3568,6.0,0.0,1.7765599999999995,1.941395,1.9780250000000001,36.062263,18.669109,3.7301600000000006,0.0,844.2616,2100.5429999999997,2863.327,307.0391,3036.3410000000003,3.7320499999999996,0.0,145.30400000000003,0
2016-09-29 11:50:00,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.3,85.3,85.3,85.3,68.0,68.0,100.0,100.0,8.685900000000002,594.6034,2.79533,588.9522000000001,0.091576,0.091576,0.152625,0.39682499999999993,0.6349201,0.091576,0.213675,0.2380954,0.091576,0.091576,5.70818,0.091576,788.8663,788.6989999999998,25.828470000000003,25.948,596.2749,358098.5,7509.13,26.4084,26.307869999999998,26.349059999999998,6.0,0.0,1.77656,1.92308,1.92308,2.576315,3.3516500000000007,2.3321150000000004,0.0,850.0422000000001,2114.6050000000005,2837.3579999999997,315.1599,3022.131,3.491346,0.0,146.30700000000002,0
2016-09-29 12:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,88.0,88.0,88.0,88.0,64.0,64.0,100.0,100.0,8.685900000000002,595.4183,2.79533,588.7302000000001,0.091576,0.091576,0.17094000000000004,0.39682499999999993,0.6349201,0.091576,0.2197801,0.2503056,0.091576,0.091576,5.70818,0.091576,789.2090000000001,788.9104999999998,25.845560000000006,25.948,595.4527,358109.4,7509.13,26.3955,26.302719999999994,26.330999999999996,6.0,0.0,1.8009799999999996,1.88645,1.92308,8.540898000000002,8.290593000000001,2.796095,0.0,853.2292,2105.1130000000003,2843.309,323.3244000000001,3109.1780000000003,3.3647439999999995,0.0,146.30700000000002,0
2016-09-29 12:10:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,88.0,88.0,88.0,88.0,64.0,64.0,100.0,100.0,8.685900000000002,597.5719,2.79533,590.6962,0.091576,0.091576,0.18315000000000003,0.39682499999999993,0.641025,0.091576,0.213675,0.2380954,0.091576,0.091576,5.70818,0.091576,791.1788999999999,790.644,26.07936,25.948,598.1782000000001,358119.9,7509.13,26.382600000000004,26.28207999999999,26.330999999999996,6.0,0.0,1.8009799999999996,1.9108699999999998,1.92308,38.95603,34.35287999999999,7.252752000000001,0.0,850.6704,2095.549,2869.6330000000003,321.7674,3149.4700000000003,3.440062,0.0,146.30700000000002,0
2016-09-29 12:20:00,87.4,87.4,87.4,87.4,87.1,87.1,87.1,87.1,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,87.1,87.1,87.1,87.1,62.0,62.0,100.0,100.0,8.685900000000002,599.5766999999998,2.79533,592.8935,0.091576,0.091576,0.18315000000000003,0.39682499999999993,0.641025,0.091576,0.213675,0.2564107,0.091576,0.091576,5.70818,0.091576,792.7207,792.4966000000001,26.25822999999999,26.0088,599.7675999999999,358130.5,7509.13,26.382600000000004,26.27949999999999,26.330999999999996,6.0,0.0,3.10745,1.92308,1.95971,78.68742999999999,45.62272,31.782670000000003,0.0091576,844.5527000000002,2070.8710000000005,2893.575,320.0283,3156.032,3.4532019999999997,0.0,144.9028,0
2016-09-29 12:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,8.685900000000002,599.4114,2.79533,593.0354,0.091576,0.091576,0.201465,0.39682499999999993,0.6349201,0.091576,0.213675,0.2503056,0.091576,0.091576,5.70818,0.091576,792.9778,792.7769999999998,26.188059999999997,26.049,599.494,358141.3,7509.13,26.380020000000002,26.27949999999999,26.330999999999996,6.0,0.0,7.0451760000000005,1.8925550000000002,1.98413,71.70939999999999,36.83761,31.239320000000003,0.0,840.1734,2072.3239999999996,2895.491,318.199,3138.178,3.5262839999999995,0.0,142.49740000000003,0
2016-09-29 12:40:00,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,86.5,86.5,86.5,86.5,60.0,60.0,100.0,100.0,8.685900000000002,598.6268,2.79533,592.289,0.091576,0.091576,0.20757000000000003,0.39682499999999993,0.641025,0.091576,0.213675,0.2503056,0.091576,0.091576,5.714284999999999,0.091576,793.6629,792.8689999999998,26.044000000000004,26.049,601.0033000000001,358151.9,7509.13,26.3568,26.27949999999999,26.330999999999996,6.0,0.332723,14.371184,2.075705,1.98413,52.997550000000004,39.47497,21.013399999999997,0.0,841.1567000000001,2082.5069999999996,2907.552,319.82630000000006,3117.9979999999996,3.518591,0.0,141.49579999999997,0
2016-09-29 12:50:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,88.0,88.0,88.0,88.0,60.0,60.0,100.0,100.0,8.685900000000002,598.9793,2.79533,592.0853,0.091576,0.091576,0.20757000000000003,0.39682499999999993,0.641025,0.091576,0.213675,0.25641070000000005,0.091576,0.091576,5.70818,0.091576,794.2624,793.6318999999997,25.9945,26.049,602.3795,358162.5,7509.13,26.3568,26.27949999999999,26.330999999999996,6.0,0.0,13.626369,1.8192949999999997,1.9658149999999999,50.494510000000005,33.49819,21.935260000000003,0.0,844.6524000000002,2096.1899999999996,2894.8309999999997,322.84259999999995,3139.585,3.4711500000000006,0.0,140.29399999999995,0
2016-09-29 13:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,88.0,88.0,88.0,88.0,60.0,60.0,100.0,100.0,8.685900000000002,600.2033,2.79533,593.2959000000001,0.091576,0.091576,0.20757000000000003,0.39682499999999993,0.641025,0.091576,0.213675,0.2503056,0.091576,0.091576,5.70818,0.091576,804.284,803.2386999999999,26.242970000000003,26.30286,601.2792,358173.3,7509.13,26.3568,26.27949999999999,26.328429999999997,6.0,0.0,2.8510399999999994,1.7582449999999998,1.92308,45.64714,26.709429999999998,19.43221,0.0,857.0887,2130.42,2880.3669999999997,328.6237,3221.156,3.5435899999999996,0.0,140.29399999999995,0
