date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-01-06 15:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,598.8608,2.6427000000000005,599.0698000000001,0.201465,0.091576,0.091576,0.39682499999999993,1.6727749999999997,1.99634,0.286936,0.525031,1.721615,0.8241760999999999,0.8241759999999998,3.2844949999999997,307.7792,425.4705,9.208292000000004,2.9179880000000002,428.274,875.376,875.1469000000001,28.38828,28.422800000000002,605.1056999999998,7831.359999999999,7509.13,11.3805,11.29579,11.30862,5.0,48.99267,99.81094,100.51899999999999,100.6288,75.25031,18.29669,45.445679999999996,74.66423999999998,904.1728999999999,2156.4809999999998,2914.9649999999992,306.91929999999996,3176.455,3.1262820000000002,0.0,126.39899999999997,0
2016-01-06 15:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,598.1488000000002,2.6427000000000005,598.7287,0.19536000000000003,0.091576,0.091576,0.45176999999999995,1.623935,1.99634,0.28083100000000005,0.5189260000000001,1.7277199999999997,0.8180710999999998,0.8241759999999998,3.2722849999999992,308.23269999999997,424.06979999999993,9.255923,2.938142,428.5674,880.0012,879.8381999999999,28.54701,28.52951,601.7311000000001,7831.359999999999,7509.13,11.359939999999998,11.259809999999998,11.2778,5.0,50.32968000000001,95.84275999999998,99.63986,88.35773,55.77533,20.372413,35.811969999999995,77.85715,910.3625,2176.356,2906.9719999999998,308.9934999999999,3201.445,3.383012,0.0,126.39899999999997,0
2016-01-06 15:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,593.0674000000001,2.6427000000000005,595.2062999999999,0.18315,0.091576,0.091576,0.4578749999999999,1.5567799999999998,1.99634,0.2747260000000001,0.5189260000000001,1.721615,0.8608066000000001,0.8241759999999998,3.2722849999999992,308.5098,420.1013,9.321875,2.965621,425.04299999999995,884.2841999999998,885.9985,28.315010000000008,28.811580000000003,596.4771999999999,7831.359999999999,7509.13,11.339389999999998,11.24182,11.2521,5.0,23.754585999999996,82.06961000000001,80.37242,10.92186,0.5921854000000002,5.854698,3.8034207,12.268009000000001,929.5935,2251.9359999999997,2882.192,311.9892,3250.7120000000004,3.555769,0.0,126.39899999999997,0
2016-01-06 16:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,593.3308999999999,2.6427000000000005,595.2798,0.20757000000000003,0.091576,0.091576,0.4761903,1.5567799999999998,1.9902350000000002,0.286936,0.543346,1.7155099999999996,0.8363864,0.8241759999999998,3.2844949999999997,308.82649999999995,422.99539999999996,9.371337,2.9787479999999995,424.09759999999994,891.0504999999999,889.9635999999998,28.693540000000002,28.871229999999997,602.3781,7831.359999999999,7509.13,11.30093,11.21104,11.22897,5.0,0.6654469999999999,72.74114,76.69109,30.531120000000005,6.703291,15.579963000000001,20.244200999999997,14.126985,933.8682000000001,2265.175,2879.696,316.35670000000005,3252.033,3.2705139999999995,0.0,126.39899999999997,0
2016-01-06 16:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,595.1881000000001,2.6427000000000005,596.1416000000002,0.19536000000000003,0.091576,0.091576,0.555556,1.5567799999999998,1.98413,0.286936,0.543346,1.7399299999999998,0.8180709999999998,0.8241759999999998,3.2661799999999994,309.2701,422.4985,9.440946,2.997986,425.27840000000015,895.4191000000001,895.2153000000001,29.279600000000006,29.021530000000002,601.3732,7831.359999999999,7509.13,11.29322,11.20335,11.2264,5.0,2.045179,59.096450000000004,98.85862,62.85103,29.664230000000003,26.630059999999997,46.221,47.490840000000006,930.5304000000002,2247.443,2890.44,315.2245,3236.2659999999996,3.1612160000000005,0.0,126.39899999999997,0
2016-01-06 16:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,595.8168,2.6427000000000005,595.7452999999999,0.201465,0.091576,0.091576,0.5799760000000002,1.5567799999999998,1.98413,0.28693600000000014,0.555556,1.7216149999999995,0.8424913,0.8241759999999998,3.2722849999999992,309.623,422.15870000000007,9.464761999999999,3.0056199999999995,425.8681,897.7317,897.6204,29.316240000000004,29.126839999999998,601.585,7831.359999999999,7509.13,11.365079999999997,11.272639999999999,11.28549,5.0,8.26007,54.50549000000001,100.3665,94.35288,61.04395000000001,27.31382,48.06472,65.89132,927.9780000000001,2239.376,2894.4399999999996,314.54019999999997,3220.605,3.0089770000000002,0.0,126.39899999999997,0
2016-01-06 16:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,595.8938,2.6427000000000005,596.7428999999998,0.17094,0.091576,0.091576,0.5799760000000002,1.5567799999999998,1.98413,0.28083100000000005,0.5738710000000001,1.7155099999999996,0.8608066000000003,0.8241759999999998,3.2661799999999994,309.623,422.70259999999996,9.476669999999999,3.010504,425.962,899.1877000000001,899.267,29.2491,29.1569,601.8996,7831.359999999999,7509.13,11.465209999999997,11.3805,11.3933,5.0,15.51891,54.13309,100.46409999999999,100.62269999999998,77.75947999999998,27.13067,45.43346999999999,83.53483,927.8019,2237.4190000000003,2898.173,314.4289,3236.758,3.0083360000000003,0.0,126.39899999999997,0
2016-01-06 16:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,595.2191,2.6427000000000005,596.4612000000001,0.164835,0.091576,0.091576,0.5799760000000002,1.53236,1.98413,0.28083100000000005,0.5799760000000002,1.7032999999999998,0.8852270000000002,0.8241759999999998,3.2661799999999994,309.601,421.93629999999985,9.469342000000001,3.010812,425.83759999999995,898.5882000000001,898.1681999999998,29.23685999999999,29.1832,600.5425,7831.359999999999,7509.13,11.40358,11.31373,11.33685,5.0,20.24419,55.26862,100.45799999999998,95.95237,63.760679999999994,14.542119,40.04275,77.21611,926.1174000000001,2245.387,2897.169,313.6302999999999,3230.4269999999997,3.027566,0.0,126.39899999999997,0
2016-01-06 16:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,594.5964000000001,2.6427000000000005,595.711,0.15873,0.091576,0.091576,0.5799760000000002,1.465205,1.98413,0.2747260000000001,0.5677660000000001,1.7032999999999998,0.8852270000000002,0.8180709999999998,3.2722849999999992,308.90620000000007,422.39840000000004,9.30905,2.9662310000000005,425.69939999999997,885.4832999999999,884.9062,29.11477,28.980590000000007,602.1050000000001,7831.359999999999,7509.13,11.31375,11.22385,11.24182,5.0,29.725279999999998,62.51523999999999,100.45799999999998,94.65200999999999,60.000000000000014,11.123315999999999,42.22832999999999,60.70208000000001,905.8928,2191.1789999999996,2904.882,302.67539999999997,3176.065,3.021475,0.0,126.39899999999997,0
2016-01-06 17:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,593.8822,2.6427000000000005,593.9093,0.164835,0.091576,0.091576,0.5799760000000002,1.43468,1.98413,0.28083100000000005,0.5799760000000002,1.7094049999999996,0.8730168000000003,0.8119659999999997,3.2783899999999995,307.85330000000005,422.68139999999994,9.231192,2.9338660000000005,424.799,877.9454000000002,878.4002,28.644669999999998,28.57208,602.8829,7831.359999999999,7509.13,11.262379999999999,11.17253,11.19307,5.0,36.20881000000001,75.77534999999999,100.45799999999998,89.10258,35.885239999999996,15.579969,43.57755,44.597080000000005,901.162,2191.2569999999996,2903.023,309.646,3128.9,2.941988,0.0,126.39899999999997,0
2016-01-06 17:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,592.7786000000001,2.6427000000000005,592.9454000000001,0.19536000000000003,0.091576,0.091576,0.5799760000000002,1.3797350000000002,1.98413,0.2747260000000001,0.5799760000000002,1.7155099999999996,0.7387058999999999,0.8241759999999998,3.2661799999999994,308.45160000000004,421.976,9.309051,2.956766,424.21150000000006,884.1985000000001,885.6921,28.33333,28.771659999999997,598.8517,7831.359999999999,7509.13,11.23668,11.1494,11.1751,5.0,20.378507000000003,83.21123,95.27476,31.059233,4.688640599999999,7.893765999999997,20.836382000000004,34.43224000000001,921.1472000000001,2245.8259999999996,2888.572,311.6704,3192.136,3.2227560000000004,0.0,126.39899999999997,0
2016-01-06 17:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,593.9233999999999,2.6427000000000005,594.0020999999999,0.189255,0.091576,0.091576,0.5799760000000002,1.3736300000000001,1.98413,0.2625158000000001,0.5799760000000002,1.7094049999999996,0.8302811999999997,0.8241759999999998,3.2661799999999994,308.9219,422.8197,9.435452999999999,2.9906569999999997,424.08959999999996,894.9907,896.1171999999999,28.479860000000002,29.001889999999996,600.2313999999999,7831.359999999999,7509.13,11.22897,11.1494,11.17253,5.0,0.0,82.53359,71.71551000000001,0.0,0.6166052000000001,2.0329699999999997,1.1782668000000003,17.64958,944.9248,2308.834,2851.84,319.7242,3270.2519999999995,3.254166,0.0,126.39899999999997,0
2016-01-06 17:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,594.3525000000002,2.6427000000000005,595.4190999999998,0.15873,0.091576,0.091576,0.5799760000000002,1.3736300000000001,1.9902350000000002,0.28083100000000005,0.5799760000000002,1.733825,0.7936509999999999,0.8241759999999998,3.2661799999999994,309.92359999999996,421.11500000000007,9.549949999999999,3.0318759999999996,424.41409999999996,905.5262,904.1027,29.114759999999997,29.304790000000008,598.6451,7831.359999999999,7509.13,11.2521,11.15454,11.17767,5.0,0.0,65.09156,42.39316999999999,1.72466412,2.5030542000000002,2.0451799999999993,3.7545753,1.8528702000000004,953.4114,2339.0910000000003,2840.8059999999996,322.5756,3304.9900000000002,3.1849359999999995,0.0,126.39899999999997,1
2016-01-06 17:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,595.6872,2.6427000000000005,596.8251,0.152625,0.091576,0.091576,0.5799760000000002,1.3736300000000001,1.98413,0.286936,0.5799760000000002,1.7399299999999998,0.8669117000000002,0.8241759999999998,3.2661799999999994,310.0659999999999,422.5177,9.547201999999999,3.031874,425.43460000000005,905.7830000000001,905.5408,29.54214,29.3699,602.637,7831.359999999999,7509.13,11.362499999999997,11.272659999999998,11.282919999999999,5.0,0.283883,58.65688,47.53358,2.11843812,12.686197000000002,9.700843999999998,29.963379999999994,24.310128,947.5478999999999,2322.3570000000004,2853.266,320.91270000000003,3275.314,3.0477549999999995,0.0,126.39899999999997,1
2016-01-06 17:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,595.9069999999999,2.6427000000000005,597.7616,0.152625,0.091576,0.091576,0.5799760000000002,1.3736300000000001,1.98413,0.2747260000000001,0.5799760000000002,1.7155099999999996,0.8608066000000001,0.8241759999999998,3.2661799999999994,309.95110000000005,422.3070000000001,9.51789,3.02516,425.9963000000001,904.6694000000001,904.5219,29.597070000000002,29.394950000000005,602.4466,7831.359999999999,7509.13,11.413849999999998,11.321429999999998,11.347129999999998,5.0,0.3235656,58.253969999999995,71.26984000000002,28.809528,23.601969999999998,27.58243,42.42981,72.27107000000001,940.1726999999998,2290.607,2867.4,319.5335,3245.2,2.97404,0.0,126.39899999999997,1
2016-01-06 18:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,596.1504,2.6427000000000005,598.3537,0.17094000000000004,0.091576,0.091576,0.5799760000000002,1.3370000000000002,1.98413,0.2747260000000001,0.5799760000000002,1.733825,0.8363863,0.8241759999999998,3.2661799999999994,309.75300000000004,422.65819999999997,9.491325999999999,3.0178289999999994,426.27800000000013,903.8985,903.2004000000003,29.468850000000003,29.330660000000005,602.8072,7831.359999999999,7509.13,11.41385,11.33171,11.347109999999999,5.0,2.243591,53.79731,99.40186,73.09523,65.59217000000001,38.73626,46.01343,95.78763000000001,935.9267,2251.211,2886.8669999999997,318.58729999999997,3234.8479999999995,2.9974370000000006,0.0,126.39899999999997,0
2016-01-06 18:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,595.1189,2.6427000000000005,597.1856,0.164835,0.091576,0.091576,0.5677660000000001,1.31258,1.98413,0.2380954,0.5738710000000001,1.733825,0.8119659999999997,0.8241759999999998,3.2722849999999992,309.6650000000001,422.03470000000004,9.505066,3.0202729999999995,425.5685999999999,903.8129000000001,903.6630000000002,29.346750000000007,29.3084,601.6079,7831.359999999999,7509.13,11.334259999999999,11.24439,11.25724,5.0,10.042731999999999,57.08181,100.26279999999998,97.49699000000001,83.32723999999999,37.76557999999999,49.48108999999999,88.66302,935.6022999999999,2245.692,2890.794,317.47010000000006,3233.8740000000003,2.956089,0.0,128.2062,0
2016-01-06 18:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,593.0604,2.6427000000000005,595.7393,0.164835,0.091576,0.091576,0.5189258999999999,1.5689899999999999,1.98413,0.2625158000000001,0.5738710000000002,1.7094049999999996,0.8302810999999999,0.8241759999999998,3.2661799999999994,309.599,420.9228,9.485829999999998,3.016609,424.575,900.6438,901.6281999999999,29.059820000000002,29.381379999999996,598.5201,7831.359999999999,7509.13,11.313749999999999,11.21874,11.23925,5.0,9.575700999999999,48.5348,100.36040000000001,79.51771000000001,60.15875,18.235647000000004,36.355329999999995,77.91819999999998,943.7635,2270.2670000000003,2892.568,315.80080000000004,3278.8310000000006,3.2897440000000002,0.0,128.40699999999998,0
2016-01-06 18:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,592.3984,2.6427000000000005,594.6412,0.17094,0.091576,0.091576,0.47619029999999996,2.380955,1.98413,0.2564107,0.5555560000000002,1.7277199999999997,0.8180710999999998,0.8180709999999998,3.2661799999999994,308.96000000000004,422.09250000000003,9.410720000000001,2.9915740000000004,423.2165999999999,895.2476999999999,894.8873000000001,28.94383,29.122209999999995,602.283,7831.359999999999,7509.13,11.388179999999998,11.29579,11.313749999999999,5.0,0.579976,46.04395999999999,99.15150000000001,23.522592,6.8864436000000016,16.062260000000002,18.516479999999998,41.52627,940.0090999999999,2296.541,2864.7380000000003,318.672,3232.9379999999996,3.133013,0.0,128.40699999999998,0
2016-01-06 18:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,592.5121000000001,2.6427000000000005,595.5514000000001,0.152625,0.091576,0.091576,0.45176999999999995,2.210015,1.98413,0.2136752,0.543346,1.7216149999999995,0.8547015,0.8180709999999998,3.2722849999999992,309.03819999999996,422.9426,9.396063999999999,2.988824,423.5334,894.0486000000001,893.2293999999999,29.145310000000002,29.051959999999998,602.4772,7831.359999999999,7509.13,11.308609999999998,11.21103,11.241829999999998,5.0,0.0,53.278390000000016,99.09663,3.284491,2.820514,38.095240000000004,13.223427000000001,72.10622,934.5839000000002,2274.4399999999996,2854.341,316.43240000000003,3222.328,3.104489,0.0,128.40699999999998,0
2016-01-06 18:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,591.5548,2.6427000000000005,594.5706,0.164835,0.091576,0.091576,0.4517699999999999,2.1489649999999996,1.98413,0.2380954,0.543346,1.733825,0.8363862,0.8241759999999998,3.2661799999999994,309.2227,421.3095,9.434534000000001,3.0019540000000005,423.0050000000001,896.7037999999999,896.6148000000001,28.92552,29.20595,599.3315,7831.359999999999,7509.13,11.30861,11.21616,11.23668,5.0,0.0,51.568979999999996,90.00005,6.895594,1.3369970000000002,16.788764,2.997559,81.08669,947.4363999999998,2293.436,2859.407,319.00350000000003,3260.628,3.208334,0.0,128.40699999999998,0
2016-01-06 19:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,592.9897000000001,2.6427000000000005,594.7356,0.18315000000000003,0.091576,0.091576,0.42734999999999995,2.10623,1.98413,0.2319903,0.5494510000000001,1.733825,0.8241759999999998,0.8241759999999998,3.2661799999999994,308.9409999999999,423.14840000000004,9.393313999999998,2.9876050000000003,423.23999999999995,894.1342999999999,893.4069999999999,28.962149999999998,29.0545,603.6031999999999,7831.359999999999,7509.13,11.303459999999998,11.216159999999999,11.234129999999999,5.0,0.14346799999999998,53.34554999999999,91.05014000000001,29.89011,16.684983,30.07327,25.219790999999997,69.85348000000002,941.8288,2264.578,2867.1009999999997,317.5077,3238.391,3.034936,0.0,128.40699999999998,0
2016-01-06 19:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,593.408,2.6427000000000005,595.2184,0.152625,0.091576,0.091576,0.4090349999999999,2.10623,1.98413,0.2014651,0.5189260000000001,1.7399299999999998,0.8180709999999998,0.8241759999999998,3.2661799999999994,309.0074000000001,421.2370000000001,9.395147,2.9876050000000003,424.0512,892.5068999999997,891.7122999999999,29.2857,29.002469999999995,600.0787,7831.359999999999,7509.13,11.30092,11.21615,11.23668,5.0,3.2753360000000002,50.37239999999999,100.27499999999999,60.61051,37.14898,33.608079999999994,44.529920000000004,75.45178000000001,930.8332,2240.012,2884.1859999999997,316.26140000000004,3217.8189999999995,3.08782,0.0,128.40699999999998,0
2016-01-06 19:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,592.8623000000001,2.6427000000000005,595.0136999999999,0.152625,0.091576,0.091576,0.39682499999999993,2.10623,1.98413,0.201465,0.5189260000000001,1.7399299999999998,0.8119660999999999,0.8180709999999998,3.2661799999999994,308.9409999999999,421.7584,9.379577999999999,2.983638,423.92600000000004,891.3073999999999,891.5337000000002,28.98045,28.985599999999998,601.3367999999998,7831.359999999999,7509.13,11.354809999999997,11.259809999999998,11.280359999999998,5.0,2.2435910000000003,44.18193000000001,100.27499999999999,81.09282,59.98776,12.435882000000001,40.8242,69.43224000000001,933.8289000000001,2239.2290000000003,2884.085,315.05500000000006,3202.2740000000003,3.033332,0.0,128.40699999999998,0
2016-01-06 19:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,593.0400999999999,2.6427000000000005,594.705,0.15873,0.091576,0.091576,0.35409070000000004,2.10623,1.98413,0.18315,0.5189260000000001,1.721615,0.8241760999999999,0.8180709999999998,3.2661799999999994,308.721,422.474,9.369506,2.9775280000000004,423.85900000000004,891.7357,890.7608000000002,28.760670000000005,28.968179999999997,601.6635999999999,7831.359999999999,7509.13,11.42668,11.331689999999998,11.352239999999998,5.0,0.0,33.91333999999999,100.275,94.31629000000001,58.36385,9.658114000000001,33.39439,63.97435,940.7495999999999,2252.673,2880.8689999999997,315.819,3235.21,3.1076909999999995,0.0,128.40699999999998,0
2016-01-06 19:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,592.5152,2.6427000000000005,593.9014,0.152625,0.091576,0.091576,0.335776,2.10623,1.98413,0.177045,0.525031,1.7399299999999998,0.8180709999999998,0.8180709999999998,3.2661799999999994,308.6193999999999,421.483,9.341111999999999,2.97081,423.4518,887.9671000000002,888.3462000000002,28.656899999999997,28.917549999999995,600.3128,7831.359999999999,7509.13,11.347109999999999,11.259809999999998,11.2778,5.0,0.0,14.774104,98.47986,59.31623,7.1062236,5.146522,10.59829,34.4933,940.8888000000001,2270.322,2871.325,318.8781,3237.8630000000003,3.3016020000000004,0.0,128.40699999999998,0
2016-01-06 19:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,83.0,83.0,9.061350000000001,592.3924999999999,2.6427000000000005,594.3124,0.152625,0.091576,0.091576,0.28083100000000005,2.10623,1.98413,0.164835,0.5189260000000001,1.7216149999999995,0.7997559999999998,0.8241759999999998,3.2661799999999994,308.46209999999996,422.89510000000007,9.292564000000002,2.9592080000000003,423.7162,883.6843999999999,883.0079999999998,28.79731,28.817220000000002,602.0486,7831.359999999999,7509.13,11.426699999999999,11.341959999999998,11.352219999999999,5.0,0.0,9.658117,98.99286999999997,41.19046999999999,1.5873018,24.389499999999998,1.9047634000000002,43.90719,936.6850000000001,2252.7509999999997,2867.921,313.7955,3214.54,3.242628,0.0,128.40699999999998,0
