date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-07-25 05:10:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.434070000000002,606.9556,2.6953600000000004,591.3353,0.17704500000000004,0.091576,1.4224700000000001,0.091576,0.0061051199999999995,2.35043,10.225899999999998,9.981686,1.7399299999999998,0.152625,0.030525599999999993,0.091576,791.5214000000001,790.2388,25.988400000000002,26.02035,597.9514999999999,255546.8,7509.13,29.269820000000003,29.169199999999996,29.213060000000002,6.0,0.0,0.9523809999999997,0.10378552,3.150185000000001,2.844935,2.7472550000000004,6.862029999999999,2.3229546999999995,838.9126999999999,2128.2519999999995,2835.0799999999995,343.13980000000004,3171.3329999999996,3.6503209999999995,0.0,153.08199999999997,0
2016-07-25 05:20:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.434070000000002,606.0341999999998,2.6953600000000004,591.1755,0.164835,0.091576,1.43468,0.091576,0.0,2.35043,10.225899999999998,9.847379,1.7399299999999998,0.152625,0.030525599999999993,0.091576,792.8921,793.1436,26.08913,26.130949999999995,594.633,255557.5,7509.13,29.254340000000003,29.16661,29.189839999999997,6.0,0.0,1.2942609999999999,0.030525599999999993,3.54701,2.77778,2.8449350000000004,2.66789,1.2393169,836.3239,2127.3309999999997,2833.164,348.5696,3187.243,3.671155,0.0,153.08199999999997,0
2016-07-25 05:30:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.434070000000002,606.9156999999999,2.6953600000000004,592.1174000000001,0.152625,0.091576,1.428575,0.091576,0.0,2.35043,10.219789999999998,9.57875,1.7399299999999998,0.152625,0.030525599999999993,0.091576,798.5452000000001,796.6973999999999,26.067159999999994,26.236400000000003,597.7056,255568.0,7509.13,29.25176,29.169199999999996,29.19758,6.0,0.0,0.6227109000000001,0.07936536000000001,2.5763150000000006,2.77778,2.86325,2.6739950000000006,0.7875460999999999,849.6376,2138.5769999999998,2835.4200000000005,346.42789999999997,3208.6510000000003,3.652565,0.0,153.08199999999997,0
2016-07-25 05:40:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.43613,607.0836999999999,2.6668950000000002,592.1878999999999,0.17094,0.091576,1.43468,0.091576,0.0030525599999999997,2.35043,10.152599999999998,9.902322999999999,1.7399299999999998,0.152625,0.030525599999999993,0.091576,793.663,793.4278000000002,26.069,26.115429999999996,597.6258,255578.5,7509.13,29.2466,29.151070000000004,29.179519999999997,6.0,0.0,0.8730155999999999,0.10378524000000003,3.0830300000000004,2.83883,3.19292,2.2283299999999997,1.5384617,841.2026999999998,2123.2529999999997,2846.9069999999997,345.87669999999997,3176.555,3.731411,0.0,151.25960000000003,0
2016-07-25 05:50:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.454669999999998,607.4451999999999,2.4107100000000004,591.9254999999999,0.15873,0.091576,1.428575,0.091576,0.0,2.35043,10.054928999999998,9.865689999999997,1.7399299999999998,0.152625,0.030525599999999993,0.091576,784.6693,783.3569,26.01952,25.97758,598.5163,255589.1,7509.13,29.2466,29.169199999999996,29.18726,6.0,0.0,0.3785104,0.09768048000000001,2.4053750000000003,2.9609300000000003,2.869355,5.6104970000000005,0.9584862000000001,831.0102,2088.567,2857.486,335.86019999999996,3129.2380000000003,3.75,0.0,150.93800000000002,0
2016-07-25 06:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.454669999999998,607.1902000000001,2.4107100000000004,591.2221999999999,0.15873,0.091576,1.428575,0.091576,0.0,2.35043,9.786326,10.115999999999998,1.7399299999999998,0.152625,0.030525599999999993,0.091576,786.2112,785.2657999999999,25.935299999999994,25.924980000000005,598.7653,255599.5,7509.13,29.25176,29.153660000000002,29.179519999999997,6.0,0.0,0.2075702,0.04273567999999999,2.4114800000000005,2.967035,2.83883,12.686194,0.36324816,835.0726999999999,2095.1459999999997,2849.868,339.5247,3116.6180000000004,3.683975,0.0,150.93800000000002,0
2016-07-25 06:10:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.454669999999998,606.5761,2.4107100000000004,590.6158,0.15873,0.091576,1.43468,0.091576,0.0,2.35043,10.164823,10.1404,1.7399299999999998,0.152625,0.030525599999999993,0.091576,779.5301,779.9528,25.78084,25.74391,597.7763999999999,255610.3,7509.13,29.249180000000003,29.16661,29.18726,6.0,0.0,0.9462767,0.03663063999999999,3.125765000000001,2.9609300000000003,3.0341899999999997,12.448101,1.48657006,824.9525000000001,2080.594,2854.805,336.98370000000006,3095.3150000000005,3.810255,0.0,150.93800000000002,0
2016-07-25 06:20:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.454669999999998,605.8761999999999,2.4107100000000004,590.5144,0.17094,0.091576,1.43468,0.091576,0.0,2.35043,10.238074000000001,10.1526,1.7399299999999998,0.152625,0.030525599999999993,0.091576,782.6992,782.088,25.72711,25.747859999999996,597.9210999999999,255620.5,7509.13,29.277560000000005,29.179519999999997,29.21564,6.0,0.0,0.4456653999999999,0.030525599999999993,2.4053750000000003,2.918195,2.5457899999999998,9.664222000000002,1.6788771,828.2376,2090.9029999999993,2842.157,338.1638,3084.318,3.6070499999999996,0.0,152.34499999999994,0
2016-07-25 06:30:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.454669999999998,606.1182000000001,2.4107100000000004,590.5292999999999,0.17094000000000004,0.091576,1.43468,0.091576,0.0,2.35043,10.34189,10.1648,1.7399299999999998,0.152625,0.030525599999999993,0.091576,774.4766000000001,774.0628999999999,25.73075,25.628890000000002,598.8249999999999,255631.5,7509.13,29.277560000000005,29.184679999999997,29.218220000000002,6.0,0.0,3.0341902999999997,0.05494547999999999,5.671554,2.89988,4.871793,15.598284000000001,2.0665456000000004,813.5245,2046.868,2859.5029999999997,329.4687,3053.55,3.5810900000000006,0.0,152.94799999999995,0
2016-07-25 06:40:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.454669999999998,606.0402999999999,2.4107100000000004,589.0806999999998,0.164835,0.091576,1.428575,0.091576,0.0,2.35043,10.32967,10.1587,1.7399299999999998,0.152625,0.030525599999999993,0.091576,756.7463,757.0728000000001,25.06534,25.06611,600.0215999999999,255641.7,7509.13,29.308520000000005,29.207899999999995,29.23628,5.5,0.579976,13.870560599999996,1.0866917999999999,15.518908000000001,3.0647149999999996,21.043940000000006,35.05496,2.3046405000000005,795.4134,2002.9350000000002,2874.8749999999995,321.1391,2970.152,3.807372,0.0,152.94799999999995,0
2016-07-25 06:50:00,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,100.0,100.0,80.0,80.0,8.454669999999998,601.4940999999999,2.4107100000000004,588.5595999999998,0.189255,0.091576,1.3858400000000002,0.091576,0.0,2.356535,7.350402700000001,7.2221977,1.7399299999999998,0.152625,0.030525599999999993,0.091576,757.3457999999999,757.2859999999998,24.56653,25.008229999999998,591.7795,255652.5,7509.13,29.31884,29.220800000000004,29.2466,5.0,0.0,0.555556,0.2747260000000001,2.4053750000000003,2.9181950000000003,2.4481100000000007,2.417587,0.0,814.5586999999999,2030.6920000000002,2778.393,340.207,3003.7039999999997,3.6942319999999995,0.0,154.75790000000003,0
2016-07-25 07:00:00,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,100.0,100.0,80.0,80.0,8.454669999999998,602.3064,2.4107100000000004,595.3144,0.17094000000000004,0.091576,1.39805,0.091576,0.0,2.35043,13.504285099999999,13.296720000000002,1.7399299999999998,0.152625,0.030525599999999993,0.091576,757.089,755.2799000000002,25.16849,24.996790000000004,597.8461,255662.8,7509.13,29.2982,29.19758,29.225959999999997,5.0,2.3260069999999997,22.967018200000002,2.9975596,24.46276,19.310146000000003,2.8632500000000003,1.41026,49.91148999999999,799.6152000000002,1975.518,2817.888,335.85429999999997,3005.579,3.0955139999999997,0.0,154.5568,0
2016-07-25 07:10:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,80.0,80.0,8.454669999999998,599.3627,2.4107100000000004,594.0161,0.18315,0.091576,1.3797350000000002,0.091576,0.0,2.35043,14.157500000000002,14.059810000000002,1.7399299999999998,0.152625,0.030525599999999993,0.091576,759.9155999999999,760.2606000000001,25.16849,24.985769999999995,594.7033000000001,255673.5,7509.13,29.295620000000003,29.195,29.220800000000004,5.0,1.6941389999999998,6.221004,2.3198988999999997,7.967026,12.173371,2.4114800000000005,1.8681349999999999,19.450543,802.1655999999999,2031.33,2816.704,340.76880000000006,3028.058,3.573077,0.0,152.34500000000003,0
2016-07-25 07:20:00,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,72.5,72.5,72.5,72.5,100.0,100.0,80.0,80.0,8.454669999999998,597.7388000000001,2.4107100000000004,592.5073,0.19536000000000003,0.091576,1.3797350000000002,0.091576,0.0,2.35043,4.4566426,4.5238076000000005,1.7399299999999998,0.152625,0.030525599999999993,0.091576,768.8235000000001,768.4462000000001,25.199629999999996,25.29394,594.9444,255684.0,7509.13,29.2982,29.20274,29.22854,5.0,0.2991457,0.6105014000000002,0.7997568000000002,2.6984150000000007,3.3333350000000004,2.4114800000000005,1.306475,8.269219560000002,814.8430000000001,2053.201,2821.6809999999996,344.2449,3057.748,3.5442290000000005,0.0,150.13440000000003,0
2016-07-25 07:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,80.0,80.0,8.454669999999998,595.6551,2.4107100000000004,591.9184,0.201465,0.091576,1.3797350000000002,0.091576,0.0,2.35043,0.4578749999999999,0.4517699999999999,1.7399299999999998,0.152625,0.030525599999999993,0.091576,776.6178,776.8279000000001,25.104400000000002,25.604089999999996,592.7587,255694.5,7509.13,29.290460000000003,29.195,29.228540000000002,5.0,0.0,0.5189260000000001,0.2503056,2.4725299999999995,2.9548250000000005,2.4114800000000005,1.31258,1.272894,838.4813,2080.1760000000004,2810.9880000000003,352.3526,3155.8650000000002,3.72532,0.0030524739999999995,148.12619999999998,0
2016-07-25 07:40:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,80.0,80.0,8.454669999999998,598.4834,2.4107100000000004,594.9776,0.201465,0.091576,1.3736300000000001,0.091576,0.0,2.35043,0.4578749999999999,0.4578749999999999,1.7399299999999998,0.152625,0.030525599999999993,0.091576,787.1532000000001,785.7629,25.70147,25.877699999999997,596.5476999999998,255705.2,7509.13,29.25176,29.169199999999996,29.19758,5.0,0.247253,1.0012222000000002,0.5982914,3.14408,4.462757,2.5030550000000007,2.026865,14.468862999999999,846.3675999999999,2099.817,2810.447,355.74440000000004,3185.2780000000002,3.5307700000000004,0.0,146.922,0
2016-07-25 07:50:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,80.0,80.0,8.454669999999998,601.0822000000001,2.4107100000000004,597.2684999999999,0.20757000000000003,0.091576,1.3858400000000002,0.091576,0.0,2.35043,0.4700851999999999,0.4578749999999999,1.7399299999999998,0.152625,0.030525599999999993,0.091576,780.9005000000001,780.0442,25.92063,25.85262,598.5609999999999,255715.5,7509.13,29.259500000000003,29.169199999999996,29.20274,5.0,0.0,1.4285721000000002,0.4945063000000001,3.492065,9.358970000000001,2.53358,1.8925550000000002,63.80341,838.1436,2052.8309999999997,2827.8039999999996,343.22940000000006,3161.1639999999998,3.8076909999999997,0.0,146.922,0
2016-07-25 08:00:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,80.0,80.0,8.454669999999998,598.9261,2.4107100000000004,594.8599999999999,0.213675,0.091576,1.3919450000000002,0.091576,0.0,2.35043,0.5006107,0.4578749999999999,1.7399299999999998,0.152625,0.030525599999999993,0.091576,770.4509,770.3059000000001,25.067159999999998,25.410089999999997,594.6456999999999,255726.3,7509.13,29.2466,29.143300000000004,29.169199999999996,5.0,0.0,0.5311359000000001,0.30525100000000005,2.41148,3.5897450000000006,2.64347,1.4041550000000003,49.36509,840.1548,2053.073,2831.1259999999997,350.99619999999993,3096.1459999999997,4.012821,0.0,146.922,0
2016-07-25 08:10:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,100.0,100.0,80.0,80.0,8.454669999999998,600.0959,2.4107100000000004,596.5374,0.213675,0.091576,1.3919450000000002,0.091576,0.0,2.35043,0.5006107,0.4578749999999999,1.7399299999999998,0.152625,0.030525599999999993,0.091576,788.3524,788.878,25.389499999999998,25.798179999999995,594.8505,255736.5,7509.13,29.2466,29.151070000000004,29.171779999999995,5.2,0.0,0.4884005,0.335776,2.1733849999999997,3.235655,2.539685,1.5445700000000002,19.304033000000004,867.2681,2115.323,2781.624,365.5098,3252.057,3.72532,0.019383349999999997,146.922,0
2016-07-25 08:20:00,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,100.0,100.0,78.4,78.4,8.454669999999998,605.9561000000001,2.4107100000000004,601.6934,0.213675,0.091576,1.3919450000000002,0.091576,0.0,2.35043,9.7069478,9.6459055,1.7399299999999998,0.152625,0.030525599999999993,0.091576,813.9627,812.4783,26.55616,26.56852,599.3659,255747.5,7509.13,29.24402,29.143300000000004,29.169199999999996,6.0,0.247253,3.6691091,0.6837611,5.53724,4.908425,2.759465,19.358985999999998,50.07937,886.1592999999999,2151.3560000000007,2794.637,361.73380000000003,3277.4380000000006,3.1666650000000005,0.0,148.32690000000002,0
2016-07-25 08:30:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,100.0,100.0,71.2,71.2,8.454669999999998,609.0564999999999,2.4107100000000004,602.8683,0.213675,0.091576,16.398048,3.8461548,7.179481000000001,2.35043,15.23808,14.951139999999999,1.7399299999999998,0.152625,0.030525599999999993,0.091576,828.2668,827.2359,27.657529999999998,27.185539999999996,600.5367,255757.6,7509.13,29.24144,29.143300000000004,29.169199999999996,6.0,12.643471000000002,28.791213,14.1758261,35.56777,22.777774,11.459089,40.89746,91.77656999999999,886.4310000000002,2133.091,2831.04,350.1568000000001,3284.8890000000006,3.2641029999999995,0.0,148.92900000000003,0
2016-07-25 08:40:00,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,100.0,100.0,74.4,74.4,8.454669999999998,606.4544000000001,2.4107100000000004,597.3659,0.20757000000000003,0.091576,37.6557,6.306469999999999,22.35041,2.35043,11.648357,11.501824000000001,1.7399299999999998,0.152625,0.030525599999999993,0.091576,842.4853,841.5840000000002,27.786939999999998,27.43682,595.5824,255768.5,7509.13,29.2466,29.143300000000004,29.169199999999996,6.0,19.615385999999997,38.186828,21.617838000000003,42.91208,34.688656,10.98291,32.893767000000004,19.887054,897.4703999999999,2212.0860000000002,2835.2120000000004,356.6898,3282.489,3.727243,0.0,148.92900000000003,0
2016-07-25 08:50:00,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,77.0,77.0,77.0,77.0,100.0,100.0,79.8,79.8,8.454669999999998,604.0011,2.4107100000000004,595.0955,0.213675,0.091576,40.500620000000005,0.6288172,25.1221,2.35043,1.4285676999999997,1.4102564999999996,1.7399299999999998,0.15873,0.030525599999999993,0.091576,845.9114999999999,846.3213999999998,27.857129999999994,27.83232,599.5515,255778.8,7509.13,29.2466,29.143300000000004,29.169199999999996,6.0,0.8699640000000001,4.9938955,1.6727715999999997,16.410265,6.617824000000001,5.506718,14.810742000000001,0.848596,900.2292,2253.291,2812.415,360.72850000000005,3311.893,3.2660240000000003,0.0,149.1299,0
2016-07-25 09:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,80.4,80.4,8.454669999999998,602.9159999999999,2.4107100000000004,595.5015999999998,0.213675,0.091576,41.788779999999996,0.091576,24.35286,2.35043,0.5006107,0.4578749999999999,1.7399299999999998,0.152625,0.030525599999999993,0.091576,862.3567999999999,862.0755000000001,28.124540000000003,28.114779999999996,598.967,255789.5,7509.13,29.2466,29.161429999999996,29.174359999999997,6.0,0.0,1.4041510999999998,0.7875459999999999,14.047606000000002,4.743591999999998,5.689871000000002,27.869350000000004,0.387668,921.3270999999999,2319.4399999999996,2795.542,363.9064,3337.97,3.270512,0.0,150.93800000000002,0
2016-07-25 09:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,84.0,84.0,8.454669999999998,603.5319000000001,2.4107100000000004,597.0054,0.213675,0.091576,38.93164999999999,0.091576,21.886429999999997,2.35043,0.5128209,0.5006107,1.7399299999999998,0.152625,0.030525599999999993,0.091576,869.5518,868.4522,28.570820000000005,28.44209,599.6605,255799.9,7509.13,29.264660000000003,29.174359999999997,29.20532,6.0,0.0579976,1.6666683,1.0500611999999996,3.272285,5.1831510000000005,4.5482309999999995,16.849802999999998,11.227096,917.6382999999998,2320.8910000000005,2795.589,364.611,3359.9260000000004,3.021155,0.0,150.93800000000002,0
2016-07-25 09:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,87.2,87.2,8.454669999999998,604.9986000000001,2.4107100000000004,598.464,0.2258852,0.091576,40.128209999999996,0.23809629999999996,22.783859999999997,2.35043,0.5128209,0.5189260000000001,1.7399299999999998,0.164835,0.030525599999999993,0.091576,879.4017,878.9475,29.09158,28.743000000000002,601.5708999999999,255810.5,7509.13,29.27756,29.174359999999997,29.220800000000004,6.0,0.0,5.567765,0.6898658,7.234427999999999,11.807070999999999,18.15017,36.29427,26.78268,919.8857,2338.283,2803.865999999999,362.59999999999997,3413.4449999999997,3.2583330000000004,0.0,150.93800000000002,0
2016-07-25 09:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,97.6,97.6,9.25687,602.6895000000002,2.4107100000000004,597.0708000000001,0.2197801,0.091576,36.3309,0.091576,19.79852,2.35043,0.5189260000000001,0.5189260000000001,1.7399299999999998,0.15873,0.030525599999999993,0.091576,888.5666000000001,887.5685000000001,28.85348,29.017649999999996,596.6496999999999,255821.1,7509.13,29.27498,29.171779999999995,29.213060000000002,6.0,0.0,0.4395601,0.7509159999999999,1.2393200000000002,3.2051299999999996,5.921846,13.461544,0.589133,938.0833,2403.2,2781.71,370.36469999999997,3429.415,3.532691,0.0,150.93800000000002,0
2016-07-25 09:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,9.457419999999999,602.8062,2.4107100000000004,597.8634999999999,0.213675,0.091576,32.42371,0.2930414,13.363850000000003,2.35043,0.5189260000000001,0.5128209,1.7399299999999998,0.164835,0.030525599999999993,0.091576,895.5046,894.5594000000001,29.206350000000004,29.27106,597.4433,255831.5,7509.13,29.28272,29.179519999999997,29.220800000000004,6.0,0.0,0.4578749999999999,0.7631259999999999,5.189254,7.417571000000001,3.272285,13.68131,0.12515300000000001,942.4577999999999,2412.2970000000005,2784.869,372.47270000000003,3445.8959999999997,3.071474,0.0,150.93800000000002,0
2016-07-25 09:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,9.457419999999999,604.1073999999999,2.4107100000000004,599.8999,0.2258852,0.091576,35.21979,0.1892554000000001,13.559190000000001,2.32601,0.525031,0.5189260000000001,1.7399299999999998,0.15873,0.030525599999999993,0.091576,908.952,908.4556,29.863850000000006,29.615469999999995,599.9229,255842.2,7509.13,29.28788,29.18726,29.220800000000004,6.0,0.622711,0.49450529999999987,1.6056168,21.00732,22.42979,7.057385000000001,37.45422,0.0,948.7615000000002,2444.871,2788.304,376.9098,3486.3010000000004,2.9756409999999995,0.0,150.93800000000002,0
2016-07-25 10:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,91.6,91.6,9.457419999999999,603.5101,2.4107100000000004,600.2228000000001,0.2319903,0.091576,35.030539999999995,0.091576,8.510378,2.26496,0.525031,0.5189260000000001,1.7399299999999998,0.189255,0.030525599999999993,0.091576,915.1191000000001,915.5790999999999,29.97800000000001,29.845280000000002,600.818,255852.5,7509.13,29.2982,29.20274,29.223380000000002,6.0,0.0,0.10989100000000003,0.8241759999999998,20.75702,17.399259999999998,7.344311,35.366319999999995,1.3797320000000002,955.1813,2461.7120000000004,2787.8379999999997,376.4346999999999,3510.21,3.0272429999999995,0.0,151.33999999999997,0
2016-07-25 10:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,100.0,100.0,87.2,87.2,9.457419999999999,604.9059000000001,2.4107100000000004,600.6730999999999,0.213675,0.091576,37.704539999999994,0.091576,6.068375000000001,2.22833,0.5189260000000001,0.5189260000000001,1.7399299999999998,0.19536000000000003,0.030525599999999993,0.091576,925.4831,924.5686000000002,30.523829999999993,30.19004,602.0930000000001,255863.4,7509.13,29.308520000000005,29.220800000000004,29.24402,6.0,1.098902,0.38461559999999995,2.3015877,20.96456,24.578740000000003,22.6984,36.76437,3.211234,953.1803,2472.383,2787.1,374.33419999999995,3542.8590000000004,2.9173060000000004,0.0,152.94799999999995,0
