date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-03-20 13:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,100.0,100.0,91.0,91.0,6.7879999999999985,580.9531999999999,1.9589399999999997,582.6011000000001,0.213675,0.091576,0.091576,0.091576,0.152625,1.916975,0.152625,0.4761903,0.8241759999999998,0.6105005,0.39072080000000003,2.9609300000000003,295.2895,417.9602000000001,7.561372,2.4267209999999997,416.14160000000004,719.8298,720.8715,23.68987,23.763859999999994,594.7602000000002,47267.95999999999,7509.13,13.95414,13.86933,13.887319999999999,5.0,1.06837,10.32966,49.42612999999999,0.515873,17.087920000000004,91.42246,58.85224999999999,76.07448000000001,739.1242,1797.2369999999999,2871.9649999999997,288.01180000000005,2593.7300000000005,4.235896,0.0,132.76,0
2016-03-20 13:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,6.7879999999999985,581.1198999999999,1.9589399999999997,578.1379,0.213675,0.091576,0.091576,0.091576,0.152625,2.03297,0.152625,0.48229539999999993,0.8241759999999998,0.6227105,0.2503057,2.9609300000000003,295.7667,414.96229999999997,7.643807,2.4462610000000007,415.573,725.3970999999999,725.5516,23.615379999999995,23.979949999999995,589.1594999999999,47279.06,7509.13,13.982410000000002,13.89246,13.91302,5.0,1.0927939999999998,3.5103800000000005,39.59099,0.0,5.842490000000001,53.681309999999996,49.59096999999999,39.64592,753.2710999999999,1860.4180000000001,2862.0460000000003,292.10069999999996,2545.066,4.1762820000000005,0.010836370000000001,132.76,0
2016-03-20 13:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,6.7879999999999985,581.5978000000001,1.9589399999999997,575.8242,0.213675,0.091576,0.091576,0.091576,0.152625,2.10623,0.152625,0.4761903,0.8241759999999998,0.6349205,0.152625,2.9609300000000003,296.0672,414.4354,7.672199999999999,2.4535910000000003,415.50699999999995,727.3672999999999,727.3061999999999,23.852269999999997,24.027380000000004,590.5726,47290.240000000005,7509.13,13.961850000000002,13.874469999999999,13.89503,5.0,1.1294299999999997,4.285715000000001,38.22345,0.0,8.363849,24.84737,45.89744,10.390709999999999,759.1215,1888.524,2843.5960000000005,298.13620000000003,2529.441,3.8083329999999997,0.0,132.76,0
2016-03-20 13:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,6.7879999999999985,581.6785,1.9589399999999997,574.4567000000001,0.213675,0.091576,0.091576,0.091576,0.152625,2.10623,0.152625,0.47619029999999996,0.8241759999999998,0.6288151999999999,0.152625,2.9609300000000003,296.1779,414.7616,7.562285,2.4325239999999995,416.1558,715.8897,714.8814999999998,24.2094,23.982509999999998,590.9673,47301.450000000004,7509.13,13.96442,13.87704,13.90531,5.0,1.1294299999999997,4.035410000000001,40.4823,3.553114,8.577529,5.476190000000001,45.97680999999999,1.2759500000000001,735.6502,1816.44,2846.203,282.05249999999995,2479.95,3.7320520000000004,0.00045787700000000003,132.76,0
2016-03-20 13:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,6.7879999999999985,576.5867000000001,1.9589399999999997,572.5757000000001,0.213675,0.091576,0.091576,0.091576,0.152625,2.10623,0.152625,0.47619029999999996,0.8241759999999998,0.6105009000000001,0.152625,2.9609300000000003,292.5732,413.96619999999996,7.16384,2.308561,414.48330000000004,682.1424,682.8389999999999,23.059209999999997,22.731559999999995,591.4087000000001,47312.55,7509.13,13.93101,13.848769999999998,13.8719,5.0,1.1355349999999997,8.772880999999998,23.583630000000003,48.424928,26.312580000000004,39.87179,63.86447999999999,36.074456,693.2216000000001,1710.7899999999997,2901.5999999999995,272.8367,2337.892,3.6096139999999997,0.006562873999999999,132.76,0
2016-03-20 13:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,100.0,100.0,86.8,86.8,6.7879999999999985,573.6706,1.9589399999999997,573.7659999999998,0.213675,0.091576,0.091576,0.091576,0.152625,2.063495,0.152625,0.46398009999999995,0.8241759999999998,0.6715504999999999,0.152625,2.9609300000000003,291.97860000000003,416.6687,7.165669000000001,2.3045929999999997,411.621,681.9711,681.6391,22.906,22.56284,594.0989,47323.659999999996,7509.13,13.923300000000001,13.84363,13.851339999999999,5.0,1.1904800000000002,3.6569000000000003,28.876688,93.35164999999999,46.147749999999995,86.15995000000001,83.80953,92.66789,683.3513999999999,1686.0190000000002,2938.269,270.2287,2369.389,3.608973,0.004883984,132.76,0
2016-03-20 14:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,74.4,74.4,97.6,97.6,6.7879999999999985,576.7158000000001,1.9589399999999997,571.6477000000001,0.213675,0.091576,0.091576,0.091576,0.152625,1.9352900000000002,0.152625,0.4700851999999999,0.8241759999999998,0.6166056,0.152625,2.9609300000000003,293.0323,416.73909999999995,7.227039,2.324742,412.1599,687.0245000000001,687.1075999999999,23.03785,22.845820000000003,593.1689000000001,47334.979999999996,7509.13,13.92073,13.83335,13.8462,5.0,1.1904800000000002,3.467645000000001,51.312569999999994,27.503058000000003,76.83759,99.29790000000001,83.30896,99.13920000000003,680.6683,1669.2989999999998,2951.457,265.3427,2407.825,3.6326910000000003,0.0045787499999999995,132.76,0
2016-03-20 14:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,6.7879999999999985,572.1255,1.9589399999999997,570.4618999999999,0.213675,0.091576,0.091576,0.091576,0.152625,2.075705,0.152625,0.4700851999999999,0.8241759999999998,0.6349205,0.17094000000000004,2.9609300000000003,292.2314,415.14630000000005,7.218798000000001,2.320467,410.3188,685.0546000000002,684.9296999999999,22.40051,22.702370000000002,588.7828,47346.27,7509.13,13.91559,13.825639999999998,13.8462,5.0,1.1904800000000002,3.5348000000000006,13.901091000000003,0.08547017999999999,40.47010999999999,85.79364,57.43589000000001,92.78999,692.6926,1729.702,2908.8920000000003,271.9151,2368.114,3.857693,0.00045787700000000003,132.76,0
2016-03-20 14:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,7.088137999999999,571.0537,1.9589399999999997,570.655,0.213675,0.091576,0.091576,0.091576,0.152625,2.10623,0.152625,0.4761903,0.8241759999999998,0.6349209,0.152625,2.9365099999999997,294.1808,414.05730000000005,7.655716,2.4297760000000004,407.6121999999999,721.5429,725.8625,23.15263,23.47616,586.9856,47357.719999999994,7509.13,13.91816,13.835919999999998,13.85905,5.0,1.2149000000000003,3.5714300000000003,18.937719999999995,0.06715532,16.022598,33.59583999999999,36.52624,40.11600000000001,743.9154,1936.4279999999999,2825.1459999999997,311.74019999999996,2522.457,3.7352560000000006,0.0,132.76,0
2016-03-20 14:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,61.6,61.6,100.0,100.0,7.788460000000001,576.2499,1.9589399999999997,572.0417,0.213675,0.091576,0.091576,0.091576,0.152625,2.0757049999999997,0.164835,0.49450559999999993,0.8241759999999998,0.6410254,0.152625,2.9304050000000004,299.2,409.7303,8.096298,2.591598,409.44890000000004,760.1724,758.3026,24.902310000000003,25.05029,581.3615,47369.02,7509.13,13.949000000000002,13.864189999999999,13.87961,5.0,1.28816,3.63248,23.369970000000002,0.024420479999999994,0.0,23.284489999999998,21.30033,24.407819999999997,770.4723999999999,1985.852,2806.532,308.6637,2600.876,3.185897,0.0,132.76,0
2016-03-20 14:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,88.0,88.8,94.0,94.0,7.788460000000001,574.9290000000001,1.9589399999999997,575.4095000000001,0.213675,0.091576,0.091576,0.091576,0.152625,2.00855,0.152625,0.4945056000000001,0.8241759999999998,0.6715507,0.152625,2.967035,298.65970000000004,410.9178,8.02485,2.576025,410.3816,758.2878999999999,758.5244000000001,24.99693,24.9777,587.9419,47380.35,7509.13,13.923300000000001,13.841059999999999,13.864189999999999,5.0,1.367525,3.63248,35.34188999999999,1.1141642400000002,0.0,37.13677,21.336999999999996,38.07693,766.8415000000001,1965.8820000000003,2860.716,303.3714,2642.562,3.322114,0.0,131.9556,0
2016-03-20 14:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,100.0,100.0,90.0,90.0,7.788460000000001,578.7188000000001,1.9589399999999997,574.345,0.213675,0.091576,0.091576,0.091576,0.152625,1.8803450000000002,0.152625,0.4945056000000001,0.8241759999999998,0.6288154,0.152625,2.9609300000000003,298.82499999999993,413.54989999999987,8.013859,2.5680880000000004,411.968,757.0032000000001,757.1322000000001,25.24359,25.025679999999998,590.9035000000001,47391.659999999996,7509.13,13.8976,13.817929999999999,13.8462,5.0,1.416365,3.63248,54.56044000000001,0.0,1.8101350000000003,58.99267,29.505499999999994,58.88887999999999,756.2646000000001,1916.227,2893.451,296.9965,2647.1820000000002,3.5262819999999997,0.0,130.749,0
2016-03-20 15:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,79.0,79.0,98.0,98.0,7.788460000000001,580.3653,1.9589399999999997,571.6733,0.213675,0.091576,0.091576,0.091576,0.152625,1.8620300000000003,0.152625,0.49450559999999993,0.8241759999999998,0.6715504999999999,0.152625,2.967035,298.373,412.55780000000004,8.012027,2.5537369999999995,413.6825,754.862,756.0867000000001,25.04212,24.88897,588.5594000000002,47402.979999999996,7509.13,13.90788,13.825639999999998,13.848769999999998,5.0,1.3614200000000003,4.0659350000000005,51.37362999999999,0.430403,2.8540909999999995,78.32113000000001,31.929199999999998,76.91699,752.0401999999999,1932.128,2903.5710000000004,305.8715,2640.407,3.677565,0.00473134,130.749,0
2016-03-20 15:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,70.0,70.0,100.0,100.0,7.788460000000001,579.6895999999999,1.9589399999999997,574.744,0.213675,0.091576,0.091576,0.091576,0.152625,1.941395,0.152625,0.49450559999999993,0.8241759999999998,0.6593403,0.152625,2.9609300000000003,299.1595,413.46669999999983,8.10729,2.591597,413.7598999999999,764.1981999999999,764.5253,25.310749999999995,25.217349999999996,590.4101,47414.37000000001,7509.13,13.95414,13.861619999999998,13.887319999999999,5.0,1.31258,3.63248,51.32478999999999,0.9188035000000001,6.892552,94.78634000000001,35.934090000000005,93.19291999999999,763.7877000000001,1943.6580000000006,2885.7529999999997,302.04,2655.88,3.6310900000000004,0.0,130.749,0
2016-03-20 15:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,70.0,70.0,100.0,100.0,7.788460000000001,578.7552,1.9589399999999997,576.1391,0.213675,0.091576,0.091576,0.091576,0.152625,1.916975,0.152625,0.5006107,0.8241759999999998,0.6532351999999999,0.15873,2.9609300000000003,299.3855,413.6639999999999,8.13019,2.6019789999999996,413.0630000000001,767.5385999999999,767.3376000000001,25.265570000000004,25.310019999999998,590.0421,47425.759999999995,7509.13,13.982410000000002,13.8976,13.923300000000001,5.0,1.26374,3.63248,50.32969000000001,0.0,5.213674,87.16729,34.49941,85.33578999999999,765.5055,1948.7010000000002,2883.464,305.7199,2672.038,3.3400639999999995,0.03632475,130.749,0
2016-03-20 15:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,68.8,68.8,100.0,100.0,7.788460000000001,582.5793,1.9589399999999997,577.6178,0.213675,0.091576,0.091576,0.091576,0.152625,1.916975,0.15873,0.5006107,0.8241759999999998,0.6654456000000001,0.152625,2.9609300000000003,299.957,414.6545,8.197973999999999,2.619381,414.4381,774.1339,773.9660999999999,25.47252,25.394929999999995,592.3230000000001,47437.119999999995,7509.13,14.02353,13.94129,13.969560000000001,5.6,1.2515300000000003,8.968258,49.69475,0.0213675,15.396834000000002,73.22343000000001,50.92798,71.85592000000001,767.8805,1953.6600000000003,2874.6059999999998,304.36600000000004,2728.397,2.651924,0.02090962,131.5534,0
2016-03-20 15:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,66.0,66.0,100.0,100.0,7.788460000000001,585.0341000000001,1.9589399999999997,581.6811,0.213675,0.091576,0.091576,0.091576,0.152625,1.9658149999999999,0.17094000000000004,0.5006107,0.8241759999999998,0.6654456000000001,0.15873,2.9609300000000003,300.62309999999997,417.2187,8.270337999999999,2.6407549999999995,417.13470000000007,782.0141000000001,782.5448999999999,25.85165,25.71144,594.7803,47448.5,7509.13,14.03638,13.95414,13.974700000000002,6.0,1.2515300000000003,12.161164999999999,40.720378000000004,0.0,32.69230399999999,73.38826,78.51039,72.27719,772.8639000000001,1981.92,2884.1890000000003,301.2478,2760.04,3.2740400000000003,0.0,135.17470000000006,0
2016-03-20 15:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,74.0,76.0,100.0,100.0,7.788460000000001,578.0857,1.9589399999999997,582.4591,0.213675,0.091576,0.091576,0.091576,0.152625,2.10623,0.152625,0.48229539999999993,0.8241759999999998,0.6288152,0.152625,2.9609300000000003,300.46860000000004,411.93430000000006,8.271253999999999,2.6547989999999997,413.5164,782.2710000000001,783.6078,25.319290000000002,25.76787,585.6665999999999,47459.93000000001,7509.13,14.008109999999999,13.93101,13.959280000000001,5.0,1.31258,3.565324999999999,1.721615,0.0,0.247253,17.875449000000003,46.64834,18.748459,787.8045,2049.516,2767.006,326.9198,2718.1850000000004,3.710257,0.0,136.78500000000003,0
2016-03-20 16:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,86.0,86.0,100.0,100.0,7.788460000000001,577.4458,1.9589399999999997,584.4129999999999,0.213675,0.091576,0.091576,0.091576,0.152625,2.17949,0.152625,0.48229539999999993,0.8241759999999998,0.6471300999999999,0.152625,2.9609300000000003,300.0863,411.89570000000003,8.17599,2.6367849999999997,412.6914,774.8190000000001,774.2893,25.73261,25.693960000000004,587.68,47471.270000000004,7509.13,13.984980000000002,13.90017,13.923300000000001,5.0,1.30037,3.5103800000000005,1.64225,3.626373,0.283883,8.479842999999999,46.617830000000005,8.528694,773.9219999999999,2009.7100000000003,2801.1669999999995,312.5688,2763.754,2.902885,0.0,136.78500000000003,0
2016-03-20 16:10:00,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,77.8,77.8,77.8,77.8,77.8,77.8,77.8,77.8,81.5,81.5,81.5,81.5,86.0,86.0,100.0,100.0,7.788460000000001,576.4367,1.9589399999999997,582.4215,0.213675,0.091576,0.091576,0.091576,0.152625,2.1672799999999994,0.152625,0.4700851999999999,0.8241759999999998,0.6532356,0.152625,2.9609300000000003,297.95740000000006,412.49660000000006,7.8865430000000005,2.543354,412.4895,750.9219999999999,751.7299999999999,25.202080000000002,24.912450000000003,591.2092000000001,47482.770000000004,7509.13,13.974700000000002,13.8976,13.923300000000001,5.0,1.2515300000000003,3.455435,2.87546,9.737476000000001,0.0,8.766782,28.382191999999996,8.760679999999997,741.9484,1947.809,2841.548,298.6528,2703.245,3.009613,0.0016788600000000001,135.1746,0
2016-03-20 16:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,80.0,80.0,80.0,80.0,87.6,87.6,100.0,100.0,7.788460000000001,577.175,1.9589399999999997,582.5124,0.213675,0.091576,0.091576,0.091576,0.15873,2.13065,0.152625,0.47619029999999996,0.8241759999999998,0.6105005,0.152625,2.9609300000000003,298.59839999999997,417.0795,7.993705999999999,2.57175,411.957,760.9432000000002,760.8060000000002,24.904730000000004,24.985599999999998,596.3471000000002,47494.19,7509.13,13.995260000000002,13.91559,13.933580000000001,5.0,1.2454250000000002,3.467645,2.5885249999999997,1.282052,0.0,2.246645,1.2698450000000001,2.9609300000000003,763.5720000000001,1985.732,2809.807,310.6179,2765.01,3.321474,0.0,132.76,0
2016-03-20 16:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,7.788460000000001,580.3041000000001,1.9589399999999997,583.2108999999999,0.213675,0.091576,0.091576,0.091576,0.152625,2.13065,0.152625,0.46398009999999995,0.8241759999999998,0.6410256000000001,0.152625,2.9609300000000003,298.584,418.8798,7.9680599999999995,2.561673,413.95320000000004,759.0589000000002,759.1315000000002,24.910230000000006,25.01405,597.0774,47505.53999999999,7509.13,14.000400000000003,13.923300000000001,13.949000000000002,5.0,1.1904800000000002,3.5103800000000005,2.77778,2.56105,0.0,1.6239350000000001,1.2515299999999996,2.0146549999999994,761.9830999999999,1978.725,2819.969,312.5273,2819.3550000000005,3.508012,0.0,132.3578,0
2016-03-20 16:40:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,7.788460000000001,583.1306999999999,1.9589399999999997,584.3047,0.213675,0.091576,0.091576,0.091576,0.152625,2.136755,0.152625,0.5067157999999999,0.8241759999999998,0.6715507,0.152625,2.9609300000000003,298.0959,419.58320000000003,7.854483,2.526563,416.32720000000006,748.9521000000001,749.0073999999998,24.91208,24.872210000000003,598.3845,47516.82,7509.13,13.987550000000002,13.90788,13.92587,5.0,1.28816,4.47497,8.962146,9.212452,0.848596,7.564095999999999,1.654454,8.333326,749.2263,1930.966,2842.791,303.83219999999994,2795.235,3.665065,0.0,130.749,0
2016-03-20 16:50:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,7.788460000000001,586.1767,1.9589399999999997,585.8411,0.213675,0.091576,0.091576,0.091576,0.15873,2.222225,0.15873,0.4700851999999999,0.8241759999999998,0.702076,0.152625,2.9609300000000003,297.1813000000001,422.7342,7.603505,2.4603080000000004,419.1218,728.9091000000001,725.8711,24.785709999999998,24.447470000000003,603.3678999999998,47528.19,7509.13,13.974700000000002,13.87704,13.91816,5.0,4.163617,18.1929,40.76923,57.319900000000004,17.649574,35.76924,17.435893,37.69841,714.3495,1788.502,2879.389,275.2149,2708.377,3.6791669999999996,0.0025946299999999997,129.9454,0
2016-03-20 17:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,7.788460000000001,585.1206999999998,1.9589399999999997,582.7825999999999,0.213675,0.091576,0.091576,0.091576,0.15873,2.1672800000000003,0.152625,0.49450559999999993,0.8241759999999998,0.6715504999999999,0.152625,2.9609300000000003,293.3866,421.0415,7.196812000000001,2.3229110000000004,420.1768,689.7657,690.0017,23.44139,23.097199999999997,598.3092,47539.57,7509.13,13.974700000000002,13.8719,13.8976,5.0,27.155070000000002,27.020760000000003,51.60561000000001,74.12087,62.17337,70.78144,64.00489000000002,71.92916999999998,676.3620999999999,1659.0310000000002,2938.3499999999995,271.7474,2512.005,4.061859,0.00045787700000000003,128.74,0
2016-03-20 17:10:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,7.788460000000001,585.3530000000001,1.9589399999999997,580.7479,0.213675,0.091576,0.091576,0.091576,0.152625,2.124545,0.152625,0.46398009999999995,0.8241759999999998,0.6105009000000001,0.152625,2.9609300000000003,293.28860000000003,422.1128,7.278332000000001,2.332985,418.85119999999995,693.9626999999999,694.4063999999998,23.122709999999998,22.91919,600.0441000000001,47550.9,7509.13,13.961850000000002,13.8719,13.8976,5.0,48.2906,18.08301,49.68864000000001,23.669098999999996,97.0635,98.9316,99.62135,98.80951999999999,682.7803000000001,1690.516,2927.026,282.3039,2493.532,3.657052,0.0,129.3427,0
2016-03-20 17:20:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,7.788460000000001,585.2353,1.9589399999999997,580.4141000000001,0.213675,0.091576,0.091576,0.091576,0.152625,2.1489649999999996,0.17704500000000004,0.4700851999999999,0.8241759999999998,0.5799760000000002,0.152625,2.9609300000000003,293.6335,423.09029999999996,7.260927000000001,2.33604,419.024,693.7057000000001,693.1618,23.163000000000004,20.76782,599.8380000000001,47562.28,7509.13,13.959280000000001,13.8719,13.8976,5.0,22.844932,10.470074,37.94873,1.1904765000000002,92.05128,88.04945000000001,95.0548,97.22832,678.5085,1678.393,2918.9710000000005,277.04069999999996,2499.522,3.670514,0.0,130.749,0
2016-03-20 17:30:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,80.0,80.0,80.0,80.0,90.0,90.0,100.0,100.0,7.788460000000001,585.0139000000001,1.9589399999999997,579.4370000000001,0.213675,0.091576,0.091576,0.091576,0.152625,2.124545,0.15873,0.5128209,0.8241759999999998,0.6593407,0.152625,2.9609300000000003,292.4275,422.9941999999999,7.086896,2.2835259999999997,419.05279999999993,677.9453000000001,678.2251,22.8675,22.70686999999999,600.2517,47573.65,7509.13,14.01325,13.936150000000001,13.95414,5.0,9.474957,8.046388,39.96949,7.716727000000001,90.7082,96.34923,93.36386,96.08669,654.5289,1631.575,2934.672,270.3807,2460.053,3.5971159999999998,0.0,130.749,0
